,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
198,BIOE101,0.7643312101910829,0.85,0.85,0.5732484076433121,0.7,0.75,157,20,20,0.8666666666666667,0.9285714285714286,0.896551724137931,0.875,0.9333333333333333,0.9032258064516129,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],"[0.         0.06666667 0.73333333 0.73333333 0.8        0.8
 0.93333333 0.93333333 1.         1.        ]","[1.74133827 0.74133827 0.55716001 0.55177941 0.54735862 0.52525128
 0.50811654 0.47103741 0.46964378 0.44345487]",0.8933333333333333
199,OSPBER40M,0.9285714285714286,1.0,0.8571428571428571,0.9285714285714286,1.0,0.8571428571428571,56,7,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.93213076 0.93213076 0.92598462 0.9244309 ],1.0
200,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.9501981  0.9501981  0.94937102],1.0
201,ME80,0.7639344262295082,0.7662337662337663,0.8026315789473685,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7647058823529411,0.7878787878787878,0.7761194029850745,"[0.         0.         0.         0.02325581 0.02325581 0.04651163
 0.04651163 0.06976744 0.06976744 0.11627907 0.11627907 0.13953488
 0.13953488 0.1627907  0.1627907  0.18604651 0.18604651 0.20930233
 0.20930233 0.23255814 0.23255814 0.25581395 0.25581395 0.46511628
 0.46511628 0.53488372 0.58139535 1.        ]","[0.         0.03030303 0.06060606 0.06060606 0.42424242 0.42424242
 0.45454545 0.45454545 0.54545455 0.54545455 0.66666667 0.66666667
 0.6969697  0.6969697  0.75757576 0.75757576 0.78787879 0.78787879
 0.81818182 0.81818182 0.84848485 0.84848485 0.96969697 0.96969697
 1.         1.         1.         1.        ]","[1.77625673 0.77625673 0.76046029 0.74632864 0.63181461 0.63147312
 0.62398216 0.61732893 0.5992908  0.58665505 0.54671052 0.53549231
 0.52605618 0.52205319 0.51005311 0.50510147 0.50343266 0.49272945
 0.48491324 0.47821483 0.47063626 0.46589646 0.43014994 0.36779436
 0.36019522 0.31637908 0.31169981 0.21845672]",0.8914728682170543
202,PHYSICS21,0.6412371134020619,0.6065573770491803,0.6065573770491803,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.6065573770491803,1.0,0.7551020408163265,0.6065573770491803,1.0,0.7551020408163265,"[0.         0.         0.         0.04166667 0.04166667 0.20833333
 0.20833333 0.25       0.25       0.41666667 0.41666667 0.45833333
 0.45833333 0.54166667 0.54166667 0.66666667 0.66666667 0.79166667
 1.        ]","[0.         0.02702703 0.2972973  0.2972973  0.62162162 0.62162162
 0.7027027  0.7027027  0.72972973 0.72972973 0.81081081 0.81081081
 0.83783784 0.83783784 0.89189189 0.89189189 0.91891892 1.
 1.        ]","[1.84395367 0.84395367 0.78435915 0.77173522 0.67102241 0.64223902
 0.62108136 0.61998734 0.6192036  0.59243681 0.58759316 0.58302178
 0.58282927 0.58053329 0.57734231 0.56525189 0.55710194 0.55340031
 0.53341303]",0.8102477477477478
203,STATS191,0.8,1.0,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,1.0,1.0,0.8636363636363636,1.0,0.9268292682926829,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 0.66666667 1.        ]","[0.         0.05263158 0.73684211 0.73684211 0.84210526 0.84210526
 0.89473684 1.         1.        ]","[1.83311313 0.83311313 0.79325347 0.78262223 0.77376263 0.77155323
 0.77079165 0.7659017  0.76545549]",0.8596491228070176
204,CS106A,0.6694362017804154,0.6611374407582938,0.7054631828978623,0.6694362017804154,0.6611374407582938,0.7054631828978623,3370,422,421,0.6611374407582938,1.0,0.796005706134094,0.7054631828978623,1.0,0.8272980501392758,"[0.         0.         0.         0.00806452 0.00806452 0.00806452
 0.00806452 0.01612903 0.01612903 0.01612903 0.01612903 0.01612903
 0.01612903 0.03225806 0.03225806 0.04032258 0.04032258 0.04032258
 0.0483871  0.0483871  0.0483871  0.0483871  0.08064516 0.09677419
 0.09677419 0.09677419 0.10483871 0.10483871 0.10483871 0.11290323
 0.11290323 0.12096774 0.12096774 0.13709677 0.13709677 0.15322581
 0.15322581 0.16129032 0.16129032 0.16935484 0.16935484 0.17741935
 0.17741935 0.17741935 0.78225806 0.78225806 0.79032258 0.82258065
 0.83870968 0.83870968 0.89516129 0.90322581 0.90322581 0.91129032
 0.92741935 0.92741935 0.94354839 0.9516129  0.95967742 0.95967742
 0.96774194 0.99193548 0.99193548 1.        ]","[0.         0.003367   0.00673401 0.00673401 0.09427609 0.1010101
 0.1043771  0.10774411 0.15824916 0.17508418 0.21212121 0.21885522
 0.22558923 0.22558923 0.22895623 0.22895623 0.24579125 0.24915825
 0.24915825 0.26262626 0.26936027 0.27609428 0.30639731 0.33333333
 0.34006734 0.34680135 0.34680135 0.35016835 0.35690236 0.35690236
 0.36363636 0.36363636 0.36700337 0.36700337 0.37037037 0.38720539
 0.39393939 0.39393939 0.3973064  0.3973064  0.4040404  0.4040404
 0.41077441 0.41750842 0.92592593 0.92929293 0.92929293 0.92929293
 0.92929293 0.93602694 0.95959596 0.95959596 0.96296296 0.96632997
 0.96632997 0.97306397 0.97306397 0.98316498 0.98316498 0.98653199
 0.98653199 0.99326599 1.         1.        ]","[1.87905304 0.87905304 0.85387607 0.84250202 0.76876546 0.76467306
 0.76463108 0.76431461 0.73321677 0.7314738  0.71056588 0.70867193
 0.7044637  0.70125812 0.70093553 0.69969305 0.69887752 0.69717814
 0.69589699 0.69261582 0.69100672 0.6867342  0.68367214 0.68324142
 0.6817298  0.68169656 0.68010405 0.67714586 0.67591307 0.67547679
 0.66136087 0.66102017 0.66099931 0.65586225 0.65465739 0.65385265
 0.65041558 0.64985645 0.6488925  0.64879859 0.64695413 0.64661584
 0.64650048 0.6454629  0.64436024 0.64374888 0.64347754 0.64058184
 0.63885239 0.63624383 0.63615008 0.63579835 0.63519909 0.63363003
 0.62798251 0.6253331  0.61551848 0.61504029 0.60988575 0.60392196
 0.59863986 0.59778945 0.57741001 0.56868883]",0.6680650591940914
205,ENGR14,0.7079530638852672,0.65625,0.65625,0.7079530638852672,0.65625,0.65625,767,96,96,0.65625,1.0,0.7924528301886793,0.65625,1.0,0.7924528301886793,"[0.         0.         0.         0.03030303 0.03030303 0.06060606
 0.06060606 0.12121212 0.12121212 0.15151515 0.15151515 0.18181818
 0.18181818 0.21212121 0.21212121 0.24242424 0.24242424 0.27272727
 0.27272727 0.27272727 0.27272727 0.36363636 0.36363636 0.39393939
 0.39393939 0.42424242 0.42424242 0.45454545 0.66666667 0.66666667
 0.72727273 0.72727273 0.75757576 0.78787879 0.78787879 0.93939394
 0.93939394 1.        ]","[0.         0.01587302 0.23809524 0.23809524 0.33333333 0.33333333
 0.44444444 0.44444444 0.53968254 0.53968254 0.57142857 0.57142857
 0.6031746  0.6031746  0.63492063 0.63492063 0.66666667 0.66666667
 0.68253968 0.73015873 0.76190476 0.76190476 0.79365079 0.79365079
 0.82539683 0.82539683 0.84126984 0.84126984 0.9047619  0.93650794
 0.93650794 0.95238095 0.96825397 0.96825397 0.98412698 0.98412698
 1.         1.        ]","[1.89269215 0.89269215 0.77415845 0.77408473 0.75790472 0.75051812
 0.73544769 0.72706116 0.70870763 0.69966935 0.69788587 0.69667872
 0.69655106 0.69418297 0.69245254 0.68804961 0.68381048 0.68108182
 0.68093482 0.68036816 0.67822897 0.6663747  0.65746378 0.65712292
 0.64909519 0.64695032 0.64588618 0.64427095 0.64409931 0.63633109
 0.63483077 0.63256192 0.63105023 0.60645909 0.60393324 0.58086268
 0.5799275  0.55243686]",0.7895622895622896
206,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0.   0.   0.   0.5  0.5  0.75 0.75 1.  ],"[0.         0.05882353 0.58823529 0.58823529 0.94117647 0.94117647
 1.         1.        ]","[1.83901243 0.83901243 0.80746557 0.80417994 0.78808611 0.77773017
 0.77030876 0.76849059]",0.7794117647058824
207,CHEM31B,0.8209934395501406,0.7761194029850746,0.8195488721804511,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8289473684210527,0.8513513513513513,0.8400000000000001,"[0.         0.         0.         0.03389831 0.03389831 0.03389831
 0.03389831 0.03389831 0.03389831 0.03389831 0.03389831 0.03389831
 0.03389831 0.05084746 0.22033898 0.22033898 0.22033898 0.3220339
 0.3559322  0.40677966 0.89830508 0.89830508 1.        ]","[0.         0.01351351 0.05405405 0.05405405 0.14864865 0.17567568
 0.21621622 0.22972973 0.27027027 0.32432432 0.35135135 0.39189189
 0.41891892 0.47297297 0.82432432 0.85135135 0.87837838 0.87837838
 0.87837838 0.87837838 0.97297297 0.98648649 1.        ]","[1.67845299 0.67845299 0.66214934 0.65856062 0.65800019 0.65718703
 0.65598642 0.65550298 0.64985202 0.64743367 0.64023708 0.63997894
 0.6354436  0.63491272 0.63489318 0.626985   0.43446486 0.40093533
 0.40091509 0.38791613 0.38789611 0.38137122 0.37986358]",0.8390975721484196
208,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.2 0.2 0.6 0.6 1. ],[0.  0.  0.5 0.5 1.  1. ],[1.39447002 0.39447002 0.3901922  0.37970918 0.37942964 0.3620699 ],0.6
209,CS142,0.6677631578947368,0.631578947368421,0.6842105263157895,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.631578947368421,1.0,0.7741935483870968,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.125      0.125      0.20833333 0.20833333 0.25
 0.25       0.29166667 0.29166667 0.41666667 0.41666667 0.45833333
 0.45833333 0.5        0.5        0.66666667 0.75       0.75
 0.79166667 0.79166667 0.83333333 0.875      1.        ]","[0.         0.01923077 0.30769231 0.30769231 0.51923077 0.51923077
 0.55769231 0.55769231 0.63461538 0.63461538 0.69230769 0.69230769
 0.73076923 0.73076923 0.75       0.75       0.78846154 0.78846154
 0.82692308 0.82692308 0.84615385 0.84615385 0.84615385 0.90384615
 0.90384615 0.96153846 0.96153846 1.         1.        ]","[1.84941354 0.84941354 0.7704547  0.76790707 0.68831952 0.68440105
 0.67653027 0.67528077 0.64173999 0.63094098 0.61079582 0.60993011
 0.60208996 0.60003598 0.59912065 0.59468695 0.59020648 0.5895525
 0.58455645 0.5823504  0.58190937 0.57046554 0.57034479 0.56391863
 0.5626621  0.555128   0.54817166 0.54524833 0.52167708]",0.7860576923076923
210,ENGR205,0.6190476190476191,0.0,0.3333333333333333,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.62324753 0.62324753 0.60412208],1.0
211,HUMBIO129S,0.9451219512195121,0.9523809523809523,0.95,0.9451219512195121,0.9523809523809523,0.95,164,21,20,0.9523809523809523,1.0,0.975609756097561,0.95,1.0,0.9743589743589743,[0. 0. 0. 0. 0. 1.],[0.         0.05263158 0.63157895 0.73684211 0.84210526 1.        ],[1.94814877 0.94814877 0.94347697 0.94345314 0.94293673 0.94261292],0.9210526315789473
212,STATS141,0.7983870967741935,0.9375,0.5,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5,1.0,0.6666666666666666,[0.    0.    0.    0.125 0.125 0.5   0.5   0.75  1.   ],[0.    0.125 0.375 0.375 0.625 0.625 0.875 0.875 1.   ],"[1.84303185 0.84303185 0.81815987 0.81573311 0.80070526 0.77343261
 0.77009056 0.76728899 0.76720054]",0.734375
213,PHYSICS110,0.7638888888888888,0.8888888888888888,0.8888888888888888,0.7638888888888888,0.8888888888888888,0.8888888888888888,144,18,18,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 0.5 1.  1. ],[0.     0.0625 0.125  0.125  0.6875 0.6875 1.    ],"[1.8261441  0.8261441  0.80081841 0.78882087 0.74088163 0.73481229
 0.70418785]",0.40625
214,HUMBIO128,0.8055555555555556,0.8,0.8,0.8055555555555556,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 0. 0. 1. 1.],[0.   0.25 0.75 0.75 1.  ],[1.80853588 0.80853588 0.80562456 0.80376318 0.80009864],0.75
215,BIO144,0.8048780487804879,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.81294092 0.81294092 0.80547647 0.804008  ],1.0
216,CS448B,0.6724137931034483,0.5,0.7142857142857143,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.5,1.0,0.6666666666666666,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.67876806 0.67876806 0.66363782 0.66007516 0.65610406],0.8
217,ENGR40,0.7441860465116279,0.7272727272727273,0.9090909090909091,0.7441860465116279,0.7272727272727273,0.9090909090909091,86,11,11,0.7272727272727273,1.0,0.8421052631578948,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.9 0.9 1. ],[1.79596719 0.79596719 0.7308413  0.72558645 0.71996089],0.9
218,ME131B,0.7105263157894737,0.6551724137931034,0.6551724137931034,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.6666666666666666,0.9473684210526315,0.782608695652174,0.64,0.9411764705882353,0.7619047619047621,"[0.         0.         0.         0.08333333 0.08333333 0.25
 0.25       0.33333333 0.33333333 0.41666667 0.41666667 0.5
 0.5        0.66666667 0.66666667 0.75       0.75       0.91666667
 0.91666667 1.        ]","[0.         0.05882353 0.11764706 0.11764706 0.17647059 0.17647059
 0.52941176 0.52941176 0.64705882 0.64705882 0.70588235 0.70588235
 0.76470588 0.76470588 0.82352941 0.82352941 0.94117647 0.94117647
 1.         1.        ]","[1.71304813 0.71304813 0.7067162  0.69725627 0.67754517 0.63622123
 0.63153743 0.62371689 0.61385252 0.6051038  0.59948116 0.59097118
 0.58973476 0.54003794 0.53928438 0.52798928 0.51352378 0.47245836
 0.4652906  0.45403484]",0.6323529411764706
219,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 1. 1.],[0.         0.08333333 0.5        0.91666667 1.        ],[1.85619252 0.85619252 0.84688587 0.84116954 0.84066746],0.7083333333333333
220,EE261,0.5925925925925926,0.7142857142857143,0.8571428571428571,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,0.7142857142857143,1.0,0.8333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.62073945 0.62073945 0.56334412 0.55100313],1.0
221,ME70,0.7097791798107256,0.575,0.675,0.5993690851735016,0.55,0.575,317,40,40,0.5757575757575758,0.8636363636363636,0.6909090909090909,0.6388888888888888,1.0,0.7796610169491525,"[0.         0.         0.         0.11764706 0.11764706 0.17647059
 0.17647059 0.23529412 0.23529412 0.29411765 0.29411765 0.41176471
 0.41176471 0.47058824 0.47058824 0.52941176 0.52941176 0.76470588
 0.76470588 1.        ]","[0.         0.04347826 0.17391304 0.17391304 0.30434783 0.30434783
 0.47826087 0.47826087 0.65217391 0.65217391 0.73913043 0.73913043
 0.7826087  0.7826087  0.86956522 0.86956522 0.95652174 0.95652174
 1.         1.        ]","[1.76351054 0.76351054 0.73109512 0.72902186 0.70737996 0.70723965
 0.67486906 0.6667206  0.64010689 0.635138   0.62106544 0.62092798
 0.59818723 0.59737941 0.58576904 0.58464852 0.56459527 0.50832888
 0.50078424 0.46296326]",0.7493606138107417
222,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 1. 1.],[0.         0.14285714 0.85714286 0.85714286 1.        ],[1.92174288 0.92174288 0.90612283 0.90546306 0.90491861],0.8571428571428571
223,CHEMENG174,0.7391304347826086,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.6666666666666666,0.6666666666666666,23,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.75229191 0.75229191 0.72318291],0.0
224,BIO153,0.5818181818181818,0.42857142857142855,0.42857142857142855,0.5818181818181818,0.42857142857142855,0.42857142857142855,55,7,7,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,[0.   0.   0.25 0.25 0.75 0.75 1.  ],"[0.         0.33333333 0.33333333 0.66666667 0.66666667 1.
 1.        ]","[1.59424332 0.59424332 0.58816064 0.57708812 0.5700653  0.55269377
 0.55047217]",0.6666666666666666
225,PHYSICS43,0.7421875,0.7627118644067796,0.7215909090909091,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.7613636363636364,1.0,0.8645161290322582,0.7183908045977011,1.0,0.8361204013377925,"[0.         0.         0.         0.         0.         0.
 0.01960784 0.01960784 0.03921569 0.03921569 0.05882353 0.05882353
 0.07843137 0.07843137 0.07843137 0.07843137 0.09803922 0.09803922
 0.11764706 0.11764706 0.11764706 0.11764706 0.1372549  0.1372549
 0.15686275 0.15686275 0.15686275 0.15686275 0.19607843 0.19607843
 0.19607843 0.21568627 0.21568627 0.23529412 0.23529412 0.25490196
 0.25490196 0.35294118 0.35294118 0.45098039 0.45098039 0.49019608
 0.49019608 0.70588235 0.76470588 0.76470588 0.78431373 0.78431373
 0.80392157 0.84313725 0.8627451  0.90196078 0.90196078 0.94117647
 0.94117647 0.96078431 1.        ]","[0.    0.008 0.312 0.328 0.336 0.352 0.352 0.488 0.488 0.496 0.496 0.504
 0.504 0.512 0.552 0.576 0.576 0.592 0.592 0.608 0.632 0.688 0.72  0.728
 0.728 0.744 0.76  0.776 0.776 0.784 0.8   0.8   0.808 0.808 0.848 0.848
 0.88  0.88  0.896 0.896 0.92  0.92  0.928 0.968 0.968 0.976 0.976 0.984
 0.984 0.984 0.984 0.984 0.992 0.992 1.    1.    1.   ]","[1.93826631 0.93826631 0.82967676 0.82746339 0.82686055 0.82450779
 0.82424454 0.79160062 0.78829014 0.78613323 0.78360526 0.78145649
 0.77597752 0.76955863 0.76897329 0.76679076 0.76069886 0.75880643
 0.75870831 0.75617348 0.75428243 0.73828227 0.7370024  0.73618006
 0.72987377 0.72297348 0.72245879 0.71638036 0.71059094 0.70875843
 0.69699107 0.69693009 0.69219277 0.69213676 0.68041308 0.67932436
 0.64859451 0.62574895 0.61806808 0.59850356 0.59148388 0.58824762
 0.58751643 0.5865794  0.58633937 0.5846631  0.584331   0.57412044
 0.56168384 0.5547078  0.54697101 0.54502247 0.53642424 0.52883308
 0.520699   0.50655709 0.49417324]",0.8698823529411766
226,ME216C,0.9172413793103448,0.9473684210526315,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,0.9473684210526315,1.0,0.972972972972973,0.9444444444444444,1.0,0.9714285714285714,[0. 0. 0. 1. 1.],[0.         0.05882353 0.47058824 0.47058824 1.        ],[1.92414883 0.92414883 0.91697578 0.91646281 0.91187141],0.47058823529411764
227,CHEM176,0.7962962962962963,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.  0.5 0.5 1. ],[0.  0.2 0.8 0.8 1.  1. ],[1.81782294 0.81782294 0.7910222  0.79022959 0.786885   0.78114124],0.9
228,ECON157,0.8085106382978723,0.8333333333333334,0.6666666666666666,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,0.8333333333333334,1.0,0.9090909090909091,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.82217666 0.82217666 0.80844949 0.77212575],1.0
229,STATS203,0.7105263157894737,0.6,0.8,0.7105263157894737,0.6,0.8,38,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.72858561 0.72858561 0.70981254 0.70855618],1.0
230,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,"[0.         0.         0.         0.07692308 0.07692308 0.23076923
 0.23076923 0.30769231 0.30769231 0.46153846 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.61538462 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.        ]","[0.         0.02083333 0.47916667 0.47916667 0.54166667 0.54166667
 0.64583333 0.64583333 0.66666667 0.66666667 0.6875     0.72916667
 0.77083333 0.77083333 0.79166667 0.79166667 0.89583333 0.91666667
 0.91666667 0.97916667 1.         1.        ]","[1.89638968 0.89638968 0.85761888 0.85666696 0.85384862 0.85283128
 0.84148412 0.84049408 0.83940388 0.83762716 0.83652499 0.83358666
 0.83165268 0.82975298 0.82902654 0.82900994 0.82775114 0.82733215
 0.82557404 0.82128704 0.81876297 0.81844956]",0.7572115384615384
231,CS228,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.5454545454545454,88,12,11,0.6666666666666666,1.0,0.8,0.5454545454545454,1.0,0.7058823529411764,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.69645645 0.69645645 0.66105407 0.56654009],1.0
232,MATH51H,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.75017622 0.75017622],0.5
233,PHYSICS41,0.663973063973064,0.6666666666666666,0.6397849462365591,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.6648648648648648,1.0,0.7987012987012987,0.6397849462365591,1.0,0.7803278688524591,"[0.         0.         0.         0.01492537 0.01492537 0.02985075
 0.02985075 0.04477612 0.04477612 0.05970149 0.05970149 0.05970149
 0.05970149 0.07462687 0.07462687 0.08955224 0.08955224 0.08955224
 0.08955224 0.10447761 0.10447761 0.10447761 0.10447761 0.10447761
 0.13432836 0.13432836 0.14925373 0.14925373 0.1641791  0.20895522
 0.20895522 0.20895522 0.2238806  0.2238806  0.23880597 0.23880597
 0.25373134 0.25373134 0.25373134 0.26865672 0.26865672 0.26865672
 0.32835821 0.34328358 0.34328358 0.35820896 0.40298507 0.43283582
 0.43283582 0.43283582 0.43283582 0.46268657 0.47761194 0.47761194
 0.47761194 0.49253731 0.82089552 0.86567164 0.88059701 0.89552239
 0.89552239 0.92537313 0.94029851 0.94029851 0.97014925 0.97014925
 1.        ]","[0.         0.00840336 0.05042017 0.05042017 0.10084034 0.10084034
 0.1092437  0.1092437  0.15966387 0.15966387 0.18487395 0.21848739
 0.22689076 0.2605042  0.27731092 0.27731092 0.29411765 0.31092437
 0.32773109 0.32773109 0.33613445 0.35294118 0.37815126 0.38655462
 0.39495798 0.41176471 0.41176471 0.43697479 0.43697479 0.43697479
 0.45378151 0.52941176 0.52941176 0.53781513 0.53781513 0.54621849
 0.54621849 0.56302521 0.57142857 0.57142857 0.58823529 0.59663866
 0.69747899 0.69747899 0.70588235 0.70588235 0.72268908 0.73109244
 0.7394958  0.75630252 0.76470588 0.76470588 0.77310924 0.84033613
 0.8487395  0.8487395  0.95798319 0.95798319 0.96638655 0.96638655
 0.97478992 0.97478992 0.97478992 0.98319328 0.99159664 1.
 1.        ]","[1.87256903 0.87256903 0.79908793 0.79318597 0.7764119  0.77514881
 0.76933237 0.76521278 0.74832453 0.74773097 0.74103656 0.73530287
 0.73256955 0.73020921 0.72372224 0.72197633 0.72055066 0.71970378
 0.71585713 0.70969894 0.70783474 0.70672608 0.70501861 0.69513288
 0.69275087 0.69015256 0.68899934 0.68885382 0.68684117 0.68507297
 0.6826791  0.67328609 0.6729508  0.67070413 0.66486631 0.66424739
 0.6609763  0.66078529 0.65759751 0.6495323  0.64925257 0.64874155
 0.64841821 0.64659821 0.64639332 0.64513324 0.64246557 0.63419462
 0.63073098 0.63027343 0.62487458 0.61985073 0.6144076  0.60224724
 0.60178412 0.60009347 0.59511788 0.58395888 0.5767321  0.57355232
 0.57148356 0.56847383 0.56475331 0.5595634  0.55223779 0.54979343
 0.52124443]",0.7269534679543458
234,STATS200,0.696,0.6875,0.6774193548387096,0.548,0.59375,0.6451612903225806,250,32,31,0.68,0.8947368421052632,0.7727272727272727,0.7272727272727273,0.8,0.761904761904762,"[0.         0.         0.09090909 0.09090909 0.18181818 0.18181818
 0.27272727 0.27272727 0.45454545 0.45454545 0.63636364 0.63636364
 1.        ]",[0.   0.05 0.05 0.3  0.3  0.6  0.6  0.65 0.65 0.8  0.8  1.   1.  ],"[1.67227755 0.67227755 0.63481786 0.61345708 0.61113799 0.5385641
 0.53707634 0.53671719 0.52343055 0.51297063 0.4963243  0.47389945
 0.45446797]",0.7136363636363636
235,CS205A,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.43965123 0.43965123 0.40795159 0.37939664],1.0
236,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,"[0.         0.11111111 0.11111111 0.22222222 0.22222222 0.33333333
 0.33333333 0.44444444 0.88888889 0.88888889 1.        ]","[0.         0.         0.52777778 0.52777778 0.58333333 0.69444444
 0.86111111 0.86111111 0.97222222 1.         1.        ]","[1.80533903 0.80533903 0.75103712 0.75073763 0.74999309 0.74961477
 0.72386997 0.71201975 0.71130057 0.71042005 0.69063915]",0.7438271604938272
237,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.7470214  0.7470214  0.74168085 0.73139574 0.72785973],0.6666666666666666
238,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.         0.66666667 0.66666667 1.        ],[0.    0.125 0.625 0.625 1.    1.   ],[1.88731828 0.88731828 0.88389903 0.88217232 0.87958697 0.87841959],0.75
