,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
144,CS224N,0.886986301369863,0.7297297297297297,0.7777777777777778,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.8518518518518519,0.7931034482758621,0.8214285714285715,0.8846153846153846,0.8214285714285714,0.8518518518518519,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.5   0.5   0.625
 0.625 0.75  0.75  1.    1.   ]","[0.         0.03571429 0.32142857 0.32142857 0.5        0.5
 0.67857143 0.67857143 0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 0.96428571 1.        ]","[1.98694734 0.98694734 0.94284299 0.91399162 0.87384867 0.85538355
 0.74486076 0.68786342 0.49688864 0.44570141 0.38642837 0.37785144
 0.21537778 0.21396806 0.19926757 0.15663395 0.08679831]",0.7633928571428572
145,CEE180,0.8611111111111112,1.0,0.5,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.82778387 0.82778387 0.81125441 0.62714874 0.402529  ],0.6666666666666666
146,ECON143,0.9537037037037037,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 1. 1.],[0.         0.08333333 0.58333333 0.91666667 1.        ],[1.99204388 0.99204388 0.87111764 0.834792   0.80143792],0.75
147,STATS217,1.0,0.5,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.78473058 0.78473058 0.30040823 0.26878582],1.0
148,MATH113,0.8430034129692833,0.6756756756756757,0.6756756756756757,0.6757679180887372,0.6216216216216216,0.5945945945945946,293,37,37,0.7037037037037037,0.8260869565217391,0.76,0.7083333333333334,0.7727272727272727,0.7391304347826088,"[0.         0.         0.06666667 0.06666667 0.13333333 0.13333333
 0.26666667 0.26666667 0.53333333 0.6        0.66666667 0.66666667
 0.8        0.8        0.86666667 0.86666667 1.        ]","[0.         0.04545455 0.04545455 0.5        0.5        0.54545455
 0.54545455 0.77272727 0.77272727 0.81818182 0.81818182 0.86363636
 0.86363636 0.95454545 0.95454545 1.         1.        ]","[1.99620647 0.99620647 0.98730437 0.82169691 0.81608182 0.78221583
 0.75355533 0.68869057 0.45708301 0.37677894 0.3379053  0.33076276
 0.30303494 0.28062126 0.26972092 0.23692554 0.12806486]",0.7348484848484849
149,MATH51M,0.8125,0.6666666666666666,0.5,0.8125,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.82710312 0.82710312],0.5
150,CME102A,0.7711864406779662,0.6,0.9333333333333333,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.9285714285714286,1.0,0.962962962962963,[0.  0.  0.  0.  0.5 0.5 1. ],"[0.         0.07692308 0.46153846 0.61538462 0.61538462 1.
 1.        ]","[1.92398268 0.92398268 0.73875114 0.73089515 0.65361981 0.54238408
 0.48253707]",0.8076923076923077
151,CHEMENG181,0.9632352941176471,0.7058823529411765,0.8235294117647058,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.8181818181818182,0.75,0.7826086956521738,0.9,0.8181818181818182,0.8571428571428572,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 1.         1.        ]","[0.         0.09090909 0.54545455 0.54545455 0.81818182 0.81818182
 0.90909091 0.90909091 1.        ]","[1.99103387 0.99103387 0.93369371 0.89467217 0.62075937 0.487024
 0.37714466 0.08901452 0.06366819]",0.8333333333333334
152,ME216B,0.9133333333333333,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]",[0.     0.0625 0.3125 0.3125 0.4375 0.4375 1.     1.    ],"[1.99360804 0.99360804 0.97063111 0.95898484 0.93063054 0.91619274
 0.7218499  0.64334047]",0.5833333333333334
153,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 0.5 0.5 0.5 1.  1. ],[0.     0.0625 0.1875 0.1875 0.5625 0.6875 0.8125 0.9375 1.    ],"[1.98997615 0.98997615 0.98291089 0.97989901 0.95236005 0.93513583
 0.91707019 0.89967492 0.83011715]",0.53125
154,CME100,0.7040737893927748,0.6932515337423313,0.7055214723926381,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.7083333333333334,0.9272727272727272,0.8031496062992126,0.6933333333333334,0.9811320754716981,0.8125,"[0.         0.         0.01754386 0.01754386 0.03508772 0.03508772
 0.05263158 0.05263158 0.07017544 0.07017544 0.07017544 0.07017544
 0.0877193  0.0877193  0.10526316 0.10526316 0.10526316 0.12280702
 0.14035088 0.1754386  0.1754386  0.19298246 0.66666667 0.66666667
 0.68421053 0.68421053 0.68421053 0.68421053 0.75438596 0.80701754
 0.80701754 0.98245614 0.98245614 1.        ]","[0.         0.00943396 0.00943396 0.02830189 0.02830189 0.03773585
 0.03773585 0.04716981 0.04716981 0.05660377 0.0754717  0.13207547
 0.13207547 0.17924528 0.17924528 0.19811321 0.26415094 0.26415094
 0.27358491 0.27358491 0.28301887 0.33962264 0.88679245 0.90566038
 0.90566038 0.91509434 0.93396226 0.94339623 0.96226415 0.96226415
 0.99056604 0.99056604 1.         1.        ]","[1.98051611 0.98051611 0.93736145 0.91953634 0.90047999 0.8927996
 0.88914027 0.87415946 0.87019618 0.85893093 0.85514668 0.81155564
 0.80978715 0.77481496 0.77034986 0.76991333 0.72216897 0.72111158
 0.70571173 0.67021198 0.64857486 0.64728586 0.64124126 0.61291169
 0.58297423 0.5759038  0.55369687 0.55007723 0.54717043 0.51293544
 0.45728553 0.24815777 0.18488327 0.00772866]",0.6472194637537239
155,EE261,1.0,0.8571428571428571,0.7142857142857143,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,1.0,0.8,0.888888888888889,1.0,0.6666666666666666,0.8,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.85730169 0.85730169 0.28482291 0.19401117],1.0
156,ECON157,0.9787234042553191,0.8333333333333334,0.8333333333333334,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,1.0,0.8,0.888888888888889,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.96783288 0.96783288 0.91312056 0.16176642],1.0
157,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 0. 1. 1.],[0.         0.09090909 0.72727273 0.72727273 1.        ],[1.99254137 0.99254137 0.96667015 0.95197836 0.9211425 ],0.7272727272727273
158,CS102,0.8505747126436781,0.5909090909090909,0.6363636363636364,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6470588235294118,0.7857142857142857,0.7096774193548386,0.7857142857142857,0.6875,0.7333333333333334,"[0.         0.16666667 0.16666667 0.66666667 0.66666667 0.66666667
 0.83333333 0.83333333 1.         1.        ]",[0.     0.     0.6875 0.6875 0.8125 0.875  0.875  0.9375 0.9375 1.    ],"[1.99224347 0.99224347 0.71252759 0.45885337 0.40650848 0.36220899
 0.35077456 0.34019236 0.25105707 0.15757239]",0.6458333333333334
159,CS155,0.8623481781376519,0.6451612903225806,0.6451612903225806,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.7058823529411765,0.6666666666666666,0.6857142857142857,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.38461538 0.38461538 0.53846154 0.53846154 0.61538462 0.61538462
 0.84615385 0.84615385 1.        ]","[0.         0.05555556 0.05555556 0.55555556 0.55555556 0.66666667
 0.66666667 0.77777778 0.77777778 0.83333333 0.83333333 0.88888889
 0.88888889 1.         1.        ]","[1.98149498 0.98149498 0.94489822 0.82457148 0.77101297 0.72761417
 0.58616616 0.41022387 0.34786471 0.32360709 0.31964531 0.28018628
 0.19741607 0.10335089 0.08031437]",0.735042735042735
160,LINGUIST1,0.8375,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,"[0.         0.         0.         0.         0.         0.16666667
 0.16666667 0.5        0.5        0.66666667 1.        ]","[0.         0.02941176 0.26470588 0.32352941 0.61764706 0.61764706
 0.91176471 0.91176471 0.97058824 0.97058824 1.        ]","[1.98696009 0.98696009 0.94488989 0.94391467 0.78363088 0.75329358
 0.75308029 0.702572   0.64511013 0.61311946 0.53608825]",0.8970588235294118
161,CHEMENG174,1.0,0.6666666666666666,0.0,0.7391304347826086,0.6666666666666666,0.6666666666666666,23,3,3,0.6666666666666666,1.0,0.8,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.85985712 0.85985712 0.23467543],0.0
162,EE101B,0.9545454545454546,0.75,0.8181818181818182,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.75,0.8571428571428571,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.8888888888888888,[0.  0.  0.  0.5 0.5 1. ],[0.         0.11111111 0.44444444 0.44444444 1.         1.        ],[1.9683163  0.9683163  0.89991231 0.86282914 0.49006998 0.08949107],0.7222222222222222
163,PHYSICS330,1.0,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.98857463 0.98857463 0.9578541  0.8273849 ],1.0
164,EE264,1.0,1.0,0.5,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.61214032 0.61214032 0.57344478],0.0
165,EE263,0.9758064516129032,0.875,0.75,0.6854838709677419,0.8125,0.625,124,16,16,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.875,0.7,0.7777777777777777,"[0.         0.         0.         0.16666667 0.16666667 1.
 1.        ]",[0.  0.1 0.3 0.3 0.8 0.8 1. ],"[1.99881511 0.99881511 0.9407241  0.93112478 0.47682423 0.17897416
 0.06210666]",0.7166666666666668
166,ENGR105,0.9225806451612903,0.95,0.6842105263157895,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.8888888888888888,1.0,0.9411764705882353,0.7142857142857143,0.8333333333333334,0.7692307692307692,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.42857143 0.85714286 0.85714286 1.        ]","[0.         0.08333333 0.5        0.5        0.58333333 0.58333333
 0.83333333 0.83333333 1.         1.        ]","[1.91260139 0.91260139 0.79837156 0.79290645 0.79226036 0.66931075
 0.59514749 0.2981463  0.25004509 0.18384015]",0.7380952380952381
167,ECON102A,0.768324607329843,0.7604166666666666,0.6210526315789474,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.82,0.7454545454545455,0.780952380952381,0.6829268292682927,0.5490196078431373,0.6086956521739131,"[0.         0.         0.         0.02272727 0.02272727 0.04545455
 0.04545455 0.06818182 0.06818182 0.13636364 0.13636364 0.15909091
 0.15909091 0.15909091 0.18181818 0.18181818 0.22727273 0.22727273
 0.27272727 0.29545455 0.29545455 0.34090909 0.34090909 0.36363636
 0.65909091 0.65909091 0.68181818 0.68181818 0.84090909 0.84090909
 0.86363636 0.95454545 0.95454545 1.         1.        ]","[0.         0.01960784 0.07843137 0.07843137 0.1372549  0.1372549
 0.25490196 0.25490196 0.2745098  0.2745098  0.33333333 0.35294118
 0.39215686 0.47058824 0.47058824 0.49019608 0.49019608 0.52941176
 0.52941176 0.52941176 0.54901961 0.54901961 0.56862745 0.56862745
 0.64705882 0.68627451 0.68627451 0.76470588 0.88235294 0.90196078
 0.92156863 0.92156863 0.96078431 0.96078431 1.        ]","[1.98590917 0.98590917 0.96251932 0.95326206 0.92571495 0.88982726
 0.83677328 0.82058524 0.81589834 0.75675308 0.71900177 0.71095953
 0.67581569 0.66304958 0.6455202  0.62228766 0.58398152 0.53514921
 0.52896872 0.52627946 0.50962281 0.47329074 0.44254897 0.43719691
 0.41822023 0.39468682 0.39408826 0.33655492 0.29090495 0.28866269
 0.26713762 0.20082315 0.17190135 0.12922718 0.05694962]",0.6185383244206774
168,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 0. 0. 1. 1. 1.],[0.         0.02857143 0.74285714 0.74285714 0.91428571 1.        ],[1.9956235  0.9956235  0.96949877 0.96770638 0.96093091 0.93916744],0.7428571428571429
169,ME80,0.8114754098360656,0.7662337662337663,0.8157894736842105,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7105263157894737,0.7941176470588235,0.7499999999999999,0.7878787878787878,0.7878787878787878,0.7878787878787878,"[0.         0.         0.02325581 0.02325581 0.04651163 0.04651163
 0.06976744 0.06976744 0.09302326 0.09302326 0.13953488 0.13953488
 0.1627907  0.1627907  0.18604651 0.18604651 0.23255814 0.23255814
 0.30232558 0.30232558 0.39534884 0.39534884 0.62790698 0.6744186
 1.        ]","[0.         0.03030303 0.03030303 0.27272727 0.27272727 0.45454545
 0.45454545 0.54545455 0.54545455 0.75757576 0.75757576 0.78787879
 0.78787879 0.81818182 0.81818182 0.84848485 0.84848485 0.93939394
 0.93939394 0.96969697 0.96969697 1.         1.         1.
 1.        ]","[1.98072863 0.98072863 0.96429413 0.85272166 0.82939804 0.78113897
 0.7404697  0.73530288 0.72508345 0.57754785 0.5367728  0.52973898
 0.50357534 0.48078134 0.43788172 0.42680905 0.41491355 0.40461516
 0.38197791 0.35669542 0.33550801 0.33219314 0.13427794 0.12635807
 0.02989661]",0.9027484143763214
170,MATH109,0.9795918367346939,0.2857142857142857,0.5,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,1.0,0.5714285714285715,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.87090644 0.87090644 0.74971345 0.41934445],1.0
171,MATH147,1.0,0.5,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.81637182 0.81637182 0.70673977 0.6033188 ],1.0
172,CME102,0.8105726872246696,0.7790697674418605,0.6823529411764706,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.847457627118644,0.8333333333333334,0.8403361344537815,0.765625,0.8032786885245902,0.784,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.08333333 0.08333333 0.125      0.125      0.16666667
 0.20833333 0.25       0.25       0.33333333 0.33333333 0.375
 0.41666667 0.41666667 0.45833333 0.5        0.5        0.54166667
 0.54166667 0.58333333 0.58333333 0.625      0.625      0.75
 0.83333333 0.91666667 0.91666667 0.95833333 0.95833333 1.        ]","[0.         0.01639344 0.18032787 0.18032787 0.19672131 0.19672131
 0.27868852 0.31147541 0.37704918 0.37704918 0.39344262 0.39344262
 0.42622951 0.49180328 0.50819672 0.50819672 0.54098361 0.63934426
 0.63934426 0.67213115 0.67213115 0.68852459 0.70491803 0.70491803
 0.73770492 0.73770492 0.80327869 0.80327869 0.8852459  0.95081967
 0.95081967 0.95081967 0.96721311 0.96721311 1.         1.        ]","[1.99631622 0.99631622 0.9402306  0.94006131 0.93730509 0.93053768
 0.89235385 0.88628316 0.87219541 0.86910487 0.85125847 0.85002134
 0.84679692 0.82572498 0.8140183  0.80706218 0.80573595 0.79328027
 0.78618035 0.71476176 0.69652733 0.68762816 0.68685574 0.64419248
 0.63478345 0.61654445 0.5753152  0.52957071 0.41707529 0.40937896
 0.33196785 0.32545748 0.31530437 0.25986818 0.23118642 0.12198471]",0.6827185792349727
173,PHIL181,0.9375,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.4 0.4 1. ],[1.98980894 0.98980894 0.86480988 0.86157    0.7976901 ],0.4
174,EE223,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.95770252 0.95770252 0.95030433],1.0
175,MATH143,1.0,1.0,0.4,0.8095238095238095,0.8333333333333334,0.2,42,6,5,1.0,1.0,1.0,0.25,1.0,0.4,[0. 0. 1.],[0. 1. 1.],[1.95678186 0.95678186 0.41583709],1.0
176,PHIL180,0.8833333333333333,0.875,0.7142857142857143,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.98185694 0.98185694 0.80836117 0.60682291 0.40177858],0.8333333333333334
177,ECON140,0.8712121212121212,0.7647058823529411,0.875,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.7,0.875,0.7777777777777777,0.8461538461538461,1.0,0.9166666666666666,[0.  0.  0.  0.2 0.2 0.4 0.4 1. ],"[0.         0.09090909 0.27272727 0.27272727 0.72727273 0.72727273
 1.         1.        ]","[1.97513976 0.97513976 0.94895851 0.88892806 0.81666343 0.80535209
 0.5246124  0.26856505]",0.8
178,ENGR50,0.8790322580645161,1.0,0.875,0.8064516129032258,1.0,0.875,124,16,16,1.0,1.0,1.0,0.875,1.0,0.9333333333333333,[0. 0. 0. 1. 1.],[0.         0.07142857 0.85714286 0.85714286 1.        ],[1.99035188 0.99035188 0.75745144 0.66372439 0.57341312],0.8571428571428571
179,PUBLPOL104,0.9365079365079365,0.625,0.75,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.99577089 0.99577089 0.7252328  0.46786031 0.37807245],0.8333333333333334
180,CS108,0.8524590163934426,0.7037037037037037,0.7735849056603774,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.8571428571428571,0.782608695652174,0.8181818181818182,0.7906976744186046,0.918918918918919,0.85,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.1875 0.1875 0.25
 0.25   0.375  0.375  0.4375 0.4375 0.5    0.5    0.5625 0.5625 0.8125
 0.8125 1.     1.    ]","[0.         0.02702703 0.27027027 0.27027027 0.59459459 0.59459459
 0.67567568 0.67567568 0.75675676 0.75675676 0.78378378 0.78378378
 0.81081081 0.81081081 0.86486486 0.86486486 0.89189189 0.89189189
 0.91891892 0.91891892 0.94594595 0.94594595 1.        ]","[1.99610789 0.99610789 0.92659446 0.92210133 0.84762509 0.8314675
 0.82076804 0.80684405 0.76721559 0.71563711 0.70889545 0.69227358
 0.67664959 0.66185121 0.64587656 0.64493773 0.56632167 0.53753687
 0.50991249 0.4742401  0.44812111 0.33686105 0.11362233]",0.8091216216216217
181,CS240,1.0,0.3333333333333333,0.0,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.5,0.5,0.5,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.72743688 0.72743688 0.31851087],0.0
182,CHEM131,0.8593155893536122,0.696969696969697,0.6666666666666666,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5625,0.6923076923076923,0.6206896551724138,"[0.   0.   0.   0.05 0.05 0.1  0.1  0.2  0.2  0.35 0.35 0.4  0.4  0.5
 0.5  0.65 0.65 0.85 0.95 1.  ]","[0.         0.07692308 0.46153846 0.46153846 0.53846154 0.53846154
 0.61538462 0.61538462 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.
 1.         1.        ]","[1.95318581 0.95318581 0.85527095 0.77332755 0.75417542 0.73916671
 0.72520002 0.64099216 0.60965583 0.51759537 0.4731036  0.41716355
 0.40645098 0.30244773 0.29248229 0.14095407 0.11660305 0.09907261
 0.05485787 0.05335109]",0.826923076923077
183,CHEM181,0.9148936170212766,0.8888888888888888,0.7777777777777778,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.66666667 0.66666667 1.        ]","[0.         0.08333333 0.75       0.75       0.83333333 0.83333333
 0.91666667 0.91666667 1.         1.        ]","[1.9938429  0.9938429  0.91145925 0.89241642 0.88507269 0.8591734
 0.84304308 0.70375353 0.64064406 0.27690979]",0.9027777777777778
184,PHYSICS63,0.8359375,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0.   0.   0.   0.75 0.75 0.75 1.   1.  ],"[0.         0.08333333 0.16666667 0.5        0.75       0.91666667
 0.91666667 1.        ]","[1.88363004 0.88363004 0.88117988 0.87873899 0.85241739 0.63460207
 0.60911664 0.56284968]",0.47916666666666663
185,ME131A,0.8705035971223022,0.7714285714285715,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.8235294117647058,0.7368421052631579,0.7777777777777778,0.8947368421052632,0.6296296296296297,0.7391304347826088,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.625 0.625 0.75  0.75  0.875
 0.875 1.    1.   ]","[0.         0.03703704 0.11111111 0.11111111 0.48148148 0.48148148
 0.74074074 0.74074074 0.81481481 0.81481481 0.92592593 0.92592593
 0.96296296 0.96296296 1.        ]","[1.98397804 0.98397804 0.95615065 0.94440019 0.66830951 0.65358094
 0.39143382 0.24447818 0.17595985 0.15655373 0.11315812 0.0972896
 0.09222069 0.0852971  0.05139981]",0.6898148148148148
186,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 0.5 1.  1. ],[0.  0.  0.7 0.7 1. ],[1.99850395 0.99850395 0.97217418 0.96236889 0.79820291],0.35
187,EE65,0.9261744966442953,0.9473684210526315,0.8421052631578947,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9473684210526315,1.0,0.972972972972973,0.8333333333333334,1.0,0.9090909090909091,[0.   0.   0.   0.25 0.25 0.5  0.5  1.  ],"[0.         0.06666667 0.26666667 0.26666667 0.8        0.8
 1.         1.        ]","[1.98132273 0.98132273 0.97993534 0.97875186 0.83112473 0.78511291
 0.59573807 0.15996392]",0.7666666666666666
188,MATH115,0.8986486486486487,0.8421052631578947,0.7777777777777778,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,1.0,0.7857142857142857,0.88,0.8461538461538461,0.8461538461538461,0.8461538461538461,[0.  0.  0.  0.4 0.4 0.6 0.6 1. ],"[0.         0.07692308 0.84615385 0.84615385 0.92307692 0.92307692
 1.         1.        ]","[1.92458423 0.92458423 0.6847259  0.5300158  0.43639959 0.43487466
 0.36695275 0.25865644]",0.9230769230769231
189,CS181,0.8913043478260869,0.6956521739130435,0.8260869565217391,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.9473684210526315,0.8571428571428571,0.9,[0.  0.  0.  0.5 0.5 1. ],[0.         0.04761905 0.14285714 0.14285714 1.         1.        ],[1.97668606 0.97668606 0.93191721 0.81849828 0.4539596  0.29130571],0.5714285714285714
190,EE142,0.975609756097561,0.8333333333333334,0.4,0.7317073170731707,0.6666666666666666,0.4,41,6,5,0.8,1.0,0.888888888888889,0.4,1.0,0.5714285714285715,[0.         0.33333333 0.33333333 0.66666667 0.66666667 1.        ],[0.  0.  0.5 0.5 1.  1. ],[1.95096889 0.95096889 0.9061308  0.83804701 0.81760707 0.5233137 ],0.5
191,CS245,0.9615384615384616,1.0,0.8333333333333334,0.6346153846153846,0.5714285714285714,0.5,52,7,6,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.         0.33333333 0.66666667 0.66666667 1.         1.        ],[1.89701661 0.89701661 0.63785294 0.54794662 0.50016381 0.14175349],0.888888888888889
192,EE114,0.9722222222222222,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.94297667 0.94297667 0.89602466 0.10491609],1.0
193,CME108,0.9830508474576272,0.625,0.8571428571428571,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8,1.0,0.888888888888889,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.   0.25 0.75 0.75 1.   1.  ],[1.92826809 0.92826809 0.90107645 0.73462063 0.53146245 0.39510874],0.9166666666666667
194,ECON141,0.9418604651162791,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.9 0.9 1. ],[1.98761573 0.98761573 0.93372823 0.90421616 0.62906546],0.9
195,CHEM31B,0.8294283036551078,0.7686567164179104,0.8270676691729323,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.6962025316455697,0.8870967741935484,0.7801418439716311,0.8311688311688312,0.8648648648648649,0.847682119205298,"[0.         0.         0.         0.         0.01694915 0.01694915
 0.01694915 0.01694915 0.01694915 0.01694915 0.01694915 0.03389831
 0.20338983 0.20338983 0.22033898 0.22033898 0.22033898 0.23728814
 0.23728814 0.3220339  0.3559322  0.38983051 0.88135593 0.88135593
 0.98305085 1.        ]","[0.         0.01351351 0.05405405 0.13513514 0.13513514 0.22972973
 0.25675676 0.2972973  0.31081081 0.36486486 0.37837838 0.43243243
 0.78378378 0.81081081 0.81081081 0.83783784 0.86486486 0.86486486
 0.87837838 0.87837838 0.87837838 0.87837838 0.97297297 0.98648649
 1.         1.        ]","[1.9616025  0.9616025  0.89493471 0.86626195 0.86536171 0.85396114
 0.84980532 0.82769427 0.82230713 0.81798483 0.8002227  0.77809569
 0.74907029 0.73934838 0.73697932 0.71714695 0.70867773 0.38523489
 0.37436518 0.14679104 0.14315881 0.1153268  0.099895   0.09370707
 0.08293806 0.02294043]",0.847572148419606
