,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
172,EE223,0.0625,0.0,0.5,0.9375,1.0,0.5,16,3,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
173,ECON140,0.7424242424242424,0.5294117647058824,0.8125,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.5,0.875,0.6363636363636364,0.7857142857142857,1.0,0.88,[0.  0.  0.  0.  0.  0.  0.4 0.6 1. ],"[0.         0.09090909 0.18181818 0.54545455 0.72727273 0.81818182
 1.         1.         1.        ]","[1.73537945 0.73537945 0.71230807 0.71127833 0.61688204 0.60564665
 0.57034137 0.52883533 0.5       ]",0.9636363636363636
174,CHEM181,0.8014184397163121,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7058823529411765,1.0,0.8275862068965517,"[0.         0.         0.16666667 0.16666667 0.33333333 0.5
 0.66666667 0.83333333 1.        ]","[0.         0.25       0.5        0.66666667 0.83333333 0.91666667
 0.91666667 1.         1.        ]","[1.79907842 0.79907842 0.79473438 0.78940966 0.78491285 0.5214905
 0.51478911 0.50670992 0.5       ]",0.8125
175,ENGR50,0.8064516129032258,1.0,0.875,0.8064516129032258,1.0,0.875,124,16,16,1.0,1.0,1.0,0.875,1.0,0.9333333333333333,[0. 1.],[0. 1.],[1.72580645 0.72580645],0.5
176,MATH143,0.8095238095238095,0.8333333333333334,0.2,0.8095238095238095,0.8333333333333334,0.2,42,6,5,0.8333333333333334,1.0,0.9090909090909091,0.2,1.0,0.33333333333333337,[0. 1.],[0. 1.],[1.5714285 0.5714285],0.5
177,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.         0.16666667 1.        ],[1.65217232 0.65217232 0.64286236],0.5833333333333334
178,CHEM131,0.7870722433460076,0.696969696969697,0.7878787878787878,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.7142857142857143,0.7692307692307693,0.7407407407407408,[0.   0.15 0.2  0.45 1.  ],[0.         0.61538462 0.76923077 0.92307692 1.        ],[1.70648603 0.70648603 0.62634759 0.400121   0.31718047],0.8211538461538462
179,PUBLPOL104,0.7777777777777778,0.625,0.5,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.5,0.6666666666666666,0.75,0.5,0.6,[0.  0.5 1. ],[0.  0.5 1. ],[1.64101777 0.64101777 0.5       ],0.5
180,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0. 1. 1.],[0.  0.7 1. ],[1.8529584  0.8529584  0.81477134],0.35
181,CS240,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
182,CS181,0.717391304347826,0.7391304347826086,0.9130434782608695,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7391304347826086,1.0,0.85,0.9130434782608695,1.0,0.9545454545454545,[0. 1.],[0. 1.],[1.66304337 0.66304337],0.5
183,MATH115,0.6891891891891891,0.8947368421052632,0.7777777777777778,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.875,1.0,0.9333333333333333,0.8,0.9230769230769231,0.8571428571428571,[0.  0.  0.  0.4 0.4 0.6 1. ],"[0.         0.07692308 0.61538462 0.84615385 0.92307692 0.92307692
 1.        ]","[1.65570121 0.65570121 0.6515115  0.63074035 0.52717348 0.50462626
 0.5       ]",0.8615384615384616
184,EE65,0.7785234899328859,0.9473684210526315,0.7894736842105263,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9473684210526315,1.0,0.972972972972973,0.7894736842105263,1.0,0.8823529411764706,[0.   0.   0.   0.25 0.25 0.25 0.25 0.75 1.  ],"[0.         0.26666667 0.33333333 0.33333333 0.46666667 0.86666667
 1.         1.         1.        ]","[1.84374267 0.84374267 0.83701199 0.82358469 0.80778085 0.65576767
 0.60920761 0.5971974  0.5617539 ]",0.8333333333333334
185,PHYSICS63,0.765625,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.91666667 1.        ],[1.75268534 0.75268534 0.51429324],0.4583333333333333
186,ECON102A,0.7107329842931938,0.7395833333333334,0.5894736842105263,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.8260869565217391,0.6909090909090909,0.7524752475247525,0.65,0.5098039215686274,0.5714285714285715,"[0.         0.         0.         0.02272727 0.02272727 0.02272727
 0.04545455 0.09090909 0.09090909 0.11363636 0.11363636 0.13636364
 0.13636364 0.18181818 0.18181818 0.25       0.25       0.29545455
 0.31818182 0.68181818 0.68181818 0.70454545 0.70454545 0.75
 0.93181818 0.95454545 0.97727273 1.        ]","[0.         0.01960784 0.07843137 0.09803922 0.1372549  0.15686275
 0.17647059 0.17647059 0.19607843 0.19607843 0.23529412 0.31372549
 0.35294118 0.45098039 0.47058824 0.47058824 0.49019608 0.50980392
 0.50980392 0.74509804 0.76470588 0.76470588 0.78431373 0.80392157
 0.94117647 0.94117647 0.98039216 1.        ]","[1.92369195 0.92369195 0.83232874 0.82653693 0.82557702 0.77752261
 0.769176   0.76182697 0.73970007 0.73042646 0.69089796 0.68208678
 0.6560752  0.65073669 0.62357564 0.58969855 0.57907247 0.56742283
 0.52632796 0.46804372 0.4389251  0.41946038 0.39381317 0.39288957
 0.38250375 0.33717165 0.31300302 0.27227584]",0.6151960784313726
187,EE114,0.9444444444444444,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.55555554 0.55555554 0.5       ],1.0
188,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0. 1.],[0. 1.],[1.54237288 0.54237288],0.5
189,CS245,0.36538461538461536,0.42857142857142855,0.5,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
190,EE142,0.2682926829268293,0.3333333333333333,0.6,0.7317073170731707,0.6666666666666666,0.4,41,6,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
191,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 1.],[0.  0.9 1. ],[1.79998674 0.79998674 0.69233828],0.95
192,ME80,0.780327868852459,0.7662337662337663,0.8421052631578947,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7105263157894737,0.7941176470588235,0.7499999999999999,0.8,0.8484848484848485,0.823529411764706,"[0.         0.         0.         0.02325581 0.02325581 0.04651163
 0.04651163 0.06976744 0.06976744 0.13953488 0.13953488 0.1627907
 0.1627907  0.23255814 0.23255814 0.25581395 0.25581395 0.27906977
 0.27906977 0.39534884 0.44186047 0.48837209 0.48837209 0.51162791
 0.58139535 0.62790698 0.65116279 0.79069767 0.81395349 0.86046512
 0.88372093 1.        ]","[0.         0.03030303 0.36363636 0.36363636 0.51515152 0.51515152
 0.54545455 0.54545455 0.63636364 0.63636364 0.72727273 0.72727273
 0.84848485 0.84848485 0.87878788 0.87878788 0.90909091 0.90909091
 0.96969697 0.96969697 0.96969697 0.96969697 1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.        ]","[1.8983452  0.8983452  0.75944858 0.75586587 0.70851798 0.70097717
 0.68449732 0.67800931 0.6529834  0.6211618  0.57193143 0.53487877
 0.50472998 0.48079352 0.47123045 0.46391227 0.46298347 0.41655433
 0.41641164 0.37431449 0.35582184 0.34775184 0.3311791  0.32215841
 0.31802257 0.31039677 0.26080139 0.2497666  0.24438322 0.24319385
 0.18630526 0.18099963]",0.9097956307258633
193,PSYCH10,0.6977777777777778,0.7241379310344828,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7241379310344828,1.0,0.8400000000000001,0.6071428571428571,1.0,0.7555555555555554,[0.         0.18181818 1.        ],[0.         0.58823529 1.        ],[1.77419355 0.77419355 0.50496519],0.7032085561497327
194,CME102,0.7268722466960352,0.7325581395348837,0.6941176470588235,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.7692307692307693,0.819672131147541,0.7936507936507937,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.16666667 0.16666667 0.375      0.375      0.41666667
 0.41666667 0.5        0.54166667 0.54166667 0.54166667 0.58333333
 0.625      1.        ]","[0.         0.01639344 0.04918033 0.09836066 0.18032787 0.21311475
 0.24590164 0.36065574 0.42622951 0.63934426 0.67213115 0.67213115
 0.68852459 0.68852459 0.68852459 0.70491803 0.73770492 0.7704918
 0.81967213 1.        ]","[1.88087082 0.88087082 0.87617338 0.86841017 0.83029041 0.82222213
 0.82162342 0.81508021 0.81323578 0.80645738 0.7130865  0.65817123
 0.62119458 0.61297173 0.5454069  0.52605698 0.52503701 0.51404907
 0.51100343 0.5       ]",0.6673497267759563
195,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
196,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.52941176 0.52941176],0.5
197,CHEMENG110,0.8648648648648649,1.0,1.0,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 0. 0. 1.],[0.  0.4 0.8 1.  1. ],[1.75172353 0.75172353 0.69243628 0.57541001 0.5       ],1.0
198,EE271,0.4375,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
199,PHIL102,0.768595041322314,0.75,0.6666666666666666,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.6 1. ],[0.  0.2 1. ],[1.71427753 0.71427753 0.66667223],0.3
200,PHIL1,0.8347107438016529,0.9032258064516129,0.8333333333333334,0.8347107438016529,0.9032258064516129,0.8333333333333334,242,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1.],[0.   0.28 1.  ],[1.79452055 0.79452055 0.79289556],0.64
201,ECON126,0.7560975609756098,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9,[0. 0. 0. 1.],[0.         0.63636364 0.81818182 1.        ],[1.73135261 0.73135261 0.67524699 0.5       ],0.9090909090909092
202,PSYCH131,0.5357142857142857,0.75,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
203,CS131,0.75,0.8,0.8285714285714286,0.75,0.8,0.8285714285714286,276,35,35,0.8,1.0,0.888888888888889,0.8285714285714286,1.0,0.90625,"[0.         0.         0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.33333333 0.33333333 0.5        1.        ]","[0.         0.24137931 0.37931034 0.55172414 0.62068966 0.65517241
 0.75862069 0.79310345 0.79310345 0.82758621 0.82758621 1.        ]","[1.8609999  0.8609999  0.84523714 0.81970679 0.79162623 0.73604223
 0.71086767 0.70785909 0.68116096 0.64095371 0.59776109 0.56715389]",0.8333333333333334
204,MS&E260,0.75,0.5833333333333334,0.6363636363636364,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5833333333333334,1.0,0.7368421052631579,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.25 0.5  1.  ],[0.         0.42857143 0.71428571 0.71428571 1.        ],[1.74435516 0.74435516 0.72653555 0.62316447 0.54197049],0.75
205,ECON144,0.05,0.0,0.6666666666666666,0.95,1.0,0.3333333333333333,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
206,MATH121,0.8529411764705882,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.70588234 0.70588234],0.5
207,ECON102C,0.9183673469387755,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1. 1.],[0.  0.6 0.6 1. ],[1.73376391 0.73376391 0.69644773 0.68368458],0.6
208,MATH205B,0.1,0.0,0.3333333333333333,0.9,1.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
209,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,[0. 1.],[0. 1.],[1.86413043 0.86413043],0.5
210,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.59999929 0.59999929],0.5
211,PHIL151,0.6293103448275862,0.6666666666666666,0.5333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,0.6666666666666666,1.0,0.8,0.5333333333333333,1.0,0.6956521739130436,[0.         0.         0.         0.28571429 1.        ],[0.    0.125 0.375 0.5   1.   ],[1.585904   0.585904   0.56024753 0.54452733 0.51841441],0.6607142857142857
212,ECON52,0.773542600896861,0.75,0.7321428571428571,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7659574468085106,0.9,0.8275862068965516,[0.     0.     0.0625 0.125  0.5    0.5    0.6875 1.    ],[0.    0.225 0.575 0.625 0.8   0.85  0.9   1.   ],"[1.84885008 0.84885008 0.80517266 0.79791128 0.74395422 0.65903283
 0.58718001 0.5       ]",0.790625
213,PHIL186,0.864406779661017,1.0,0.8571428571428571,0.7966101694915254,1.0,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.70212765 0.70212765],0.5
214,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.76811594 0.76811594],0.5
215,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.55882353 0.55882353],0.5
216,CS276,0.4722222222222222,0.4,0.2,0.5277777777777778,0.6,0.8,36,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
217,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,"[0.         0.         0.         0.         0.         0.07692308
 0.30769231 0.30769231 0.38461538 0.46153846 0.69230769 1.        ]","[0.         0.0625     0.125      0.16666667 0.22916667 0.45833333
 0.625      0.64583333 0.64583333 0.66666667 0.83333333 1.        ]","[1.90299044 0.90299044 0.89567007 0.89142567 0.87505002 0.86593428
 0.86066834 0.81414984 0.80159848 0.7750929  0.7606792  0.75246082]",0.7067307692307692
218,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0.   0.25 0.25 0.5  1.  ],[0.         0.88888889 1.         1.         1.        ],[1.78004161 0.78004161 0.70502791 0.68341077 0.58968402],0.8611111111111112
219,EE169,0.07692307692307693,0.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
220,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,[0.         0.16666667 1.        ],[0.         0.54166667 1.        ],[1.84746227 0.84746227 0.61863943],0.6874999999999999
221,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 0. 1.],[0.  0.4 0.5 0.8 1. ],[1.73490046 0.73490046 0.69895664 0.6845958  0.64512497],0.9
222,CHEM31B,0.8209934395501406,0.7761194029850746,0.8195488721804511,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8289473684210527,0.8513513513513513,0.8400000000000001,[0.         0.22033898 1.        ],[0.         0.85135135 1.        ],[1.77073225 0.77073225 0.16294766],0.815506184150252
223,MATH108,0.6541353383458647,0.8235294117647058,0.8235294117647058,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.8235294117647058,1.0,0.9032258064516129,0.8235294117647058,1.0,0.9032258064516129,[0. 0. 1.],[0.         0.28571429 1.        ],[1.64814815 0.64814815 0.53163809],0.6428571428571428
224,CME100A,0.6445993031358885,0.4444444444444444,0.5555555555555556,0.6445993031358885,0.4444444444444444,0.5555555555555556,287,36,36,0.4444444444444444,1.0,0.6153846153846153,0.5555555555555556,1.0,0.7142857142857143,[0. 1.],[0. 1.],[1.60975603 0.60975603],0.5
225,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.6 0.6],0.5
226,MS&E121,0.8432055749128919,0.9166666666666666,0.8055555555555556,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.9166666666666666,1.0,0.9565217391304348,0.8055555555555556,1.0,0.8923076923076924,"[0.         0.         0.         0.         0.         0.
 0.14285714 0.14285714 0.14285714 0.14285714 0.28571429 0.28571429
 0.42857143 0.42857143 1.        ]","[0.         0.27586207 0.37931034 0.44827586 0.51724138 0.62068966
 0.62068966 0.68965517 0.75862069 0.86206897 0.89655172 0.93103448
 0.93103448 0.96551724 1.        ]","[1.90831571 0.90831571 0.88202879 0.88193003 0.8735304  0.87342554
 0.83493678 0.8047831  0.80463399 0.75136336 0.75118607 0.66990527
 0.61690572 0.5980128  0.59778469]",0.9088669950738916
227,CHEM35,0.7757352941176471,0.6568627450980392,0.7352941176470589,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6727272727272727,0.6851851851851852,0.6788990825688074,0.7407407407407407,0.7547169811320755,0.7476635514018692,"[0.         0.04081633 0.04081633 0.04081633 0.16326531 0.18367347
 0.28571429 0.30612245 0.30612245 0.36734694 0.40816327 1.        ]","[0.         0.05660377 0.18867925 0.28301887 0.54716981 0.60377358
 0.75471698 0.79245283 0.83018868 0.88679245 0.88679245 1.        ]","[1.8378499  0.8378499  0.81489208 0.77321494 0.74390304 0.72512508
 0.69207289 0.44215968 0.34340344 0.3082393  0.28808761 0.25637607]",0.7959183673469388
228,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 1.],[0. 1.],[1.70588234 0.70588234],0.5
229,ME140,0.7527472527472527,0.7391304347826086,0.8260869565217391,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7391304347826086,1.0,0.85,0.8260869565217391,1.0,0.9047619047619047,[0.   0.25 0.25 0.25 0.5  0.5  0.5  0.75 0.75 1.  ],"[0.         0.21052632 0.31578947 0.47368421 0.57894737 0.68421053
 0.84210526 0.89473684 1.         1.        ]","[1.77345657 0.77345657 0.72691558 0.67338655 0.66177514 0.66029994
 0.63569281 0.6234906  0.57635172 0.56190659]",0.625
230,CHEM176,0.7962962962962963,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0. 1. 1.],[0.  0.8 1. ],[1.625      0.625      0.57143936],0.4
231,CS194,0.8867924528301887,0.9629629629629629,0.8888888888888888,0.8867924528301887,0.9629629629629629,0.8888888888888888,212,27,27,0.9629629629629629,1.0,0.9811320754716981,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.83962212 0.83962212],0.5
232,PHIL152,0.17857142857142858,0.25,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
233,BIO158,0.7976190476190477,0.8181818181818182,0.5,0.7976190476190477,0.8181818181818182,0.5,84,11,10,0.8181818181818182,1.0,0.9,0.5,1.0,0.6666666666666666,[0.  0.4 1. ],[0.  0.4 1. ],[1.70213025 0.70213025 0.64864536],0.5
234,CME100,0.6664104534973098,0.6932515337423313,0.6687116564417178,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.6973684210526315,0.9636363636363636,0.8091603053435114,0.6666666666666666,0.9811320754716981,0.7938931297709922,"[0.         0.         0.         0.05263158 0.05263158 0.07017544
 0.07017544 0.0877193  0.0877193  0.0877193  0.10526316 0.12280702
 0.15789474 0.87719298 0.9122807  0.9122807  0.94736842 0.98245614
 1.        ]","[0.         0.00943396 0.01886792 0.01886792 0.02830189 0.02830189
 0.06603774 0.06603774 0.0754717  0.10377358 0.14150943 0.16037736
 0.24528302 0.96226415 0.96226415 0.98113208 0.98113208 0.99056604
 1.        ]","[1.76643227 0.76643227 0.75381827 0.71404387 0.70684145 0.7062617
 0.70505633 0.69170527 0.68604423 0.68418905 0.66032027 0.64463272
 0.63855898 0.63657185 0.62041799 0.51141399 0.44055744 0.43194666
 0.41505516]",0.5690996358821583
235,CHEM135,0.79,0.7692307692307693,0.6153846153846154,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6153846153846154,1.0,0.761904761904762,[0.  0.  0.2 1. ],[0.    0.375 0.5   1.   ],[1.76807648 0.76807648 0.76204206 0.55442287],0.6875000000000001
236,ME210,0.8137931034482758,0.8421052631578947,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8421052631578947,1.0,0.9142857142857143,0.5555555555555556,1.0,0.7142857142857143,[0.    0.125 0.375 0.375 0.375 0.75  1.   ],[0.  0.  0.2 0.3 0.6 0.6 1. ],"[1.80042276 0.80042276 0.76640071 0.76112934 0.74458719 0.70456007
 0.6984423 ]",0.44999999999999996
237,BIO43,0.7666666666666667,0.631578947368421,0.7368421052631579,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.631578947368421,1.0,0.7741935483870968,0.7368421052631579,1.0,0.8484848484848484,[0.  0.  0.  0.  0.2 0.2 1. ],"[0.         0.57142857 0.71428571 0.85714286 0.85714286 0.92857143
 1.        ]","[1.84847617 0.84847617 0.81139858 0.70594065 0.66001628 0.58505706
 0.51998754]",0.9428571428571428
238,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.83333333 1.        ],[1.7777728  0.7777728  0.55558541],0.4166666666666667
239,CS142,0.7351973684210527,0.7631578947368421,0.7368421052631579,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8478260869565217,0.75,0.7959183673469389,"[0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.04166667 0.04166667 0.04166667 0.04166667
 0.04166667 0.08333333 0.125      0.125      0.20833333 0.25
 0.29166667 0.29166667 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.15384615 0.19230769
 0.23076923 0.28846154 0.36538462 0.48076923 0.5        0.55769231
 0.57692308 0.57692308 0.59615385 0.61538462 0.65384615 0.67307692
 0.73076923 0.75       1.        ]","[1.92932055 0.92932055 0.92880484 0.90961611 0.90897071 0.88297823
 0.85079165 0.84979558 0.84814813 0.81043015 0.79115825 0.77496337
 0.74505383 0.63833225 0.6335631  0.62162378 0.56959307 0.5664403
 0.55385404 0.50195624 0.5       ]",0.7888621794871795
240,MS&E211,0.7326732673267327,0.7692307692307693,0.6923076923076923,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6923076923076923,1.0,0.8181818181818181,[0. 1.],[0. 1.],[1.63366336 0.63366336],0.5
241,PHYSICS231,0.0625,0.0,0.5,0.9375,1.0,0.5,16,3,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
242,CHEMENG120A,0.8181818181818182,0.9,0.7,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.8571428571428571,0.75,0.7999999999999999,[0.  0.5 0.5 1. ],[0.   0.5  0.75 1.  ],[1.7329831  0.7329831  0.56091057 0.5       ],0.5625
243,CS265,0.3333333333333333,0.2,0.2,0.6666666666666666,0.8,0.8,39,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
244,CS228,0.7727272727272727,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.6666666666666666,0.5454545454545454,88,12,11,0.7,0.875,0.7777777777777777,0.6666666666666666,1.0,0.8,[0.  0.  0.6 1. ],[0.         0.66666667 1.         1.        ],[1.65584728 0.65584728 0.5638983  0.5       ],0.8999999999999999
245,PSYCH95,0.8547717842323651,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.2 1. ],[0.   0.68 1.  ],[1.86710221 0.86710221 0.71081748],0.7400000000000002
