,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,CHEMENG162,0.625,1.0,0.5,0.625,1.0,0.5,16,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.625 0.625],0.5
1,MS&E245G,0.6857142857142857,0.6,0.75,0.6857142857142857,0.6,0.75,35,5,4,0.6,1.0,0.7499999999999999,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.82257669 0.82257669 0.74844225 0.57230186],1.0
2,PUBLPOL105,0.7166666666666667,0.875,0.75,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.71666667 0.71666667],0.5
3,PHYSICS61,0.8082191780821918,0.8214285714285714,0.7407407407407407,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7407407407407407,1.0,0.851063829787234,[0. 1.],[0. 1.],[1.80821918 0.80821918],0.5
4,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0. 1.],[0. 1.],[1.83410138 0.83410138],0.5
5,CME106,0.6945337620578779,0.6923076923076923,0.5897435897435898,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.6666666666666666,0.7368421052631579,0.7,0.6086956521739131,0.6666666666666666,0.6363636363636365,"[0.         0.         0.         0.05555556 0.05555556 0.11111111
 0.11111111 0.16666667 0.16666667 0.22222222 0.22222222 0.33333333
 0.38888889 0.5        0.5        0.5        0.55555556 0.66666667
 0.66666667 0.72222222 1.        ]","[0.         0.04761905 0.0952381  0.0952381  0.19047619 0.19047619
 0.28571429 0.28571429 0.38095238 0.38095238 0.42857143 0.47619048
 0.47619048 0.52380952 0.66666667 0.80952381 0.85714286 0.85714286
 0.9047619  1.         1.        ]","[1.69375924 0.69375924 0.66846782 0.65734856 0.63130461 0.62654567
 0.59891251 0.59270923 0.53318843 0.52631702 0.51977805 0.5186546
 0.51654943 0.50622227 0.50411471 0.41648704 0.40904282 0.3970705
 0.37059246 0.3634576  0.35202473]",0.6574074074074073
6,BIO144,0.8048780487804879,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.80487805 0.80487805],0.5
7,BIO42,0.7925170068027211,0.8108108108108109,0.8378378378378378,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.9473684210526315,0.782608695652174,0.8571428571428571,[0.         0.07142857 1.        ],[0.        0.7826087 1.       ],[1.65799175 0.65799175 0.4798205 ],0.8555900621118012
8,PSYCH30,0.7675438596491229,0.7543859649122807,0.6140350877192983,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.71875,0.8214285714285714,0.7666666666666666,0.5833333333333334,0.75,0.6562499999999999,"[0.         0.         0.         0.03448276 0.03448276 0.06896552
 0.10344828 0.10344828 0.13793103 0.13793103 0.20689655 0.34482759
 0.34482759 0.51724138 0.51724138 0.55172414 1.        ]","[0.         0.03571429 0.28571429 0.28571429 0.32142857 0.32142857
 0.35714286 0.46428571 0.53571429 0.57142857 0.57142857 0.64285714
 0.67857143 0.67857143 0.82142857 0.82142857 1.        ]","[1.96774203 0.96774203 0.82539924 0.79434314 0.78763863 0.78416894
 0.77885568 0.73532176 0.69279939 0.68011349 0.6576454  0.63339477
 0.63159321 0.57939184 0.45847568 0.42386268 0.38316477]",0.7266009852216748
9,MS&E252,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.5227272727272727,0.36363636363636365,0.2727272727272727,88,11,11,1.0,0.5,0.6666666666666666,0.4,0.6666666666666666,0.5,[0.    0.375 1.   ],[0.         0.66666667 1.        ],[1.58768911 0.58768911 0.47335627],0.6458333333333333
10,PUBLPOL104,0.873015873015873,0.625,0.625,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.5,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.7692307692307692,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.90136103 0.90136103 0.75182728 0.66140713 0.47151598],0.6666666666666666
11,MATH42,0.6432748538011696,0.4090909090909091,0.47619047619047616,0.5263157894736842,0.6363636363636364,0.7142857142857143,171,22,21,0.6,0.21428571428571427,0.3157894736842105,0.8333333333333334,0.3333333333333333,0.47619047619047616,[0.         0.16666667 1.        ],[0.         0.33333333 1.        ],[1.64702579 0.64702579 0.4805628 ],0.5833333333333334
12,ECON112,0.9363636363636364,0.9285714285714286,0.9285714285714286,0.9363636363636364,0.9285714285714286,0.9285714285714286,110,14,14,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,[0. 1.],[0. 1.],[1.93636364 0.93636364],0.5
13,BIOE41,0.896551724137931,1.0,0.5714285714285714,0.7068965517241379,0.75,0.14285714285714285,58,8,7,1.0,1.0,1.0,0.25,1.0,0.4,[0.         0.16666667 0.33333333 0.33333333 0.5        1.        ],[0. 0. 0. 1. 1. 1.],[1.8274666  0.8274666  0.74363591 0.62760851 0.50636353 0.49340308],0.6666666666666667
14,AA242A,1.0,0.5,0.5,0.5,0.5,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.03581722 0.03581722 0.01853766],1.0
15,ME140,0.7087912087912088,0.7391304347826086,0.8260869565217391,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7391304347826086,1.0,0.85,0.8260869565217391,1.0,0.9047619047619047,[0. 1.],[0. 1.],[1.70879121 0.70879121],0.5
16,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.76190476 0.76190476],0.5
17,EARTHSYS111,0.6326530612244898,0.6842105263157895,0.6111111111111112,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.6842105263157895,1.0,0.8125000000000001,0.6111111111111112,1.0,0.7586206896551725,[0. 1.],[0. 1.],[1.63265306 0.63265306],0.5
18,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0. 1.],[0. 1.],[1.88235294 0.88235294],0.5
19,BIOE101,0.9171974522292994,0.85,0.7,0.5732484076433121,0.7,0.75,157,20,20,1.0,0.7857142857142857,0.88,1.0,0.6,0.7499999999999999,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 1. ],"[0.         0.06666667 0.73333333 0.73333333 0.93333333 0.93333333
 1.         1.         1.        ]","[1.99653369 0.99653369 0.38173295 0.36177636 0.18575835 0.15312994
 0.1016072  0.10080292 0.06726892]",0.9333333333333333
20,CME100,0.6425826287471176,0.6748466257668712,0.6503067484662577,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.6748466257668712,1.0,0.8058608058608058,0.6503067484662577,1.0,0.7881040892193308,[0. 1.],[0. 1.],[1.64258263 0.64258263],0.5
21,PSYCH10,0.7466666666666667,0.8275862068965517,0.6785714285714286,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.7857142857142857,0.6470588235294118,0.7096774193548386,"[0.         0.         0.         0.18181818 0.18181818 0.18181818
 0.27272727 0.27272727 1.        ]","[0.         0.05882353 0.23529412 0.23529412 0.58823529 0.64705882
 0.64705882 0.70588235 1.        ]","[1.86760911 0.86760911 0.8576855  0.83119383 0.81272345 0.66901636
 0.52591381 0.49969514 0.49436044]",0.7219251336898396
22,PHIL184,0.851063829787234,0.6666666666666666,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6666666666666666,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.85106383 0.85106383],0.5
23,STATS60,0.715319662243667,0.6826923076923077,0.7403846153846154,0.715319662243667,0.6826923076923077,0.7403846153846154,829,104,104,0.6826923076923077,1.0,0.8114285714285714,0.7403846153846154,1.0,0.850828729281768,[0. 1.],[0. 1.],[1.71531966 0.71531966],0.5
24,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0. 1.],[0. 1.],[1.97949527 0.97949527],0.5
25,BIOE42,0.7933884297520661,0.875,0.6,0.6115702479338843,0.75,0.5333333333333333,121,16,15,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6666666666666666,0.5,0.5714285714285715,"[0.         0.         0.         0.42857143 0.71428571 0.85714286
 0.85714286 1.        ]",[0.    0.125 0.5   0.5   0.625 0.625 0.875 1.   ],"[1.95185185 0.95185185 0.77183782 0.47340125 0.38796063 0.38326315
 0.25694371 0.25317638]",0.5982142857142857
26,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 1.],[0. 1.],[1.8627451 0.8627451],0.5
27,MATH120,0.8018867924528302,0.6296296296296297,0.8461538461538461,0.8018867924528302,0.6296296296296297,0.8461538461538461,212,27,26,0.6296296296296297,1.0,0.7727272727272727,0.8461538461538461,1.0,0.9166666666666666,[0. 1.],[0. 1.],[1.80188679 0.80188679],0.5
28,PSYCH60B,0.76,0.7,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.7,1.0,0.8235294117647058,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.76 0.76],0.5
29,ME216A,0.8708333333333333,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,[0. 1.],[0. 1.],[1.87083333 0.87083333],0.5
30,LINGUIST1,0.790625,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,[0. 1.],[0. 1.],[1.790625 0.790625],0.5
31,EE134,0.75,0.75,0.75,0.75,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.75 0.75],0.5
32,MATH41,0.6492537313432836,0.5294117647058824,0.4117647058823529,0.35074626865671643,0.47058823529411764,0.5882352941176471,134,17,17,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.35074627 0.35074627],0.5
33,CS247,0.8,0.8214285714285714,0.8928571428571429,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.8214285714285714,1.0,0.9019607843137255,0.8928571428571429,1.0,0.9433962264150945,[0. 1.],[0. 1.],[1.8 0.8],0.5
34,CHEM153,0.8275862068965517,0.75,0.5,0.5517241379310345,0.75,0.75,29,4,4,1.0,0.6666666666666666,0.8,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.68984414 0.68984414 0.43950153],0.6666666666666666
35,CS261,0.8125,0.5,0.75,0.8125,0.5,0.75,32,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.8125 0.8125],0.5
36,ECON102C,0.9795918367346939,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 0. 1.],[0.  0.2 0.6 1.  1. ],[1.99329366 0.99329366 0.98232797 0.96378458 0.7161515 ],1.0
37,MATH116,0.875,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 1.],[0. 1.],[1.875 0.875],0.5
38,CS102,0.7988505747126436,0.6363636363636364,0.5909090909090909,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6875,0.7857142857142857,0.7333333333333334,0.7333333333333333,0.6875,0.7096774193548386,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.66666667 1.        ]",[0.     0.0625 0.1875 0.25   0.375  0.6875 0.6875 1.    ],"[1.97664133 0.97664133 0.97097512 0.96705753 0.9534352  0.75716245
 0.54046713 0.45228741]",0.6614583333333334
39,ECON155,0.7764705882352941,0.7272727272727273,0.8181818181818182,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.6666666666666666,0.8,0.7272727272727272,0.7142857142857143,1.0,0.8333333333333333,"[0.         0.         0.16666667 0.16666667 0.33333333 0.33333333
 0.5        1.        ]",[0.  0.2 0.4 0.8 0.8 1.  1.  1. ],"[1.77655485 0.77655485 0.61640762 0.6076282  0.60657615 0.59832514
 0.41894976 0.40891043]",0.8500000000000001
40,CS205A,0.9375,0.8333333333333334,0.5,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,0.0,0.0,0.0,1.0,0.25,0.4,[0.  0.  0.  0.5 0.5 1. ],[0.   0.25 0.5  0.75 1.   1.  ],[1.75657583 0.75657583 0.49677889 0.36219289 0.25760712 0.15280854],0.8125
41,PSYCH101,0.775,0.6,0.7333333333333333,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8,0.6666666666666666,0.7272727272727272,0.8,0.8,0.8000000000000002,[0.  0.4 1. ],[0.  0.8 1. ],[1.89184459 0.89184459 0.48404177],0.7000000000000001
42,OSPKYOTO40M,0.8611111111111112,0.8,0.8,0.8611111111111112,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.86111111 0.86111111],0.5
43,PHIL154,0.9642857142857143,1.0,0.3333333333333333,0.75,0.75,0.6666666666666666,28,4,3,1.0,1.0,1.0,0.5,0.5,0.5,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.99676117 0.99676117 0.78118118 0.35868218],0.5
44,MATH109,0.7551020408163265,0.42857142857142855,0.3333333333333333,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.42857142857142855,1.0,0.6,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.75510204 0.75510204],0.5
45,MATH51,0.5934309809143364,0.6099290780141844,0.6453900709219859,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.6099290780141844,1.0,0.7577092511013216,0.6453900709219859,1.0,0.7844827586206896,[0. 1.],[0. 1.],[1.59343098 0.59343098],0.5
46,PHYSICS262,0.8125,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.8125 0.8125],0.5
47,ENGR30,0.7205882352941176,0.7714285714285715,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7714285714285715,1.0,0.870967741935484,0.7647058823529411,1.0,0.8666666666666666,[0. 1.],[0. 1.],[1.72058824 0.72058824],0.5
48,ENGR205,0.6190476190476191,0.0,0.3333333333333333,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.61904762 0.61904762],0.5
49,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.93877551 0.93877551],0.5
50,CHEMENG120A,0.8181818181818182,0.9,0.7,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.8571428571428571,0.75,0.7999999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.    0.25  0.5   0.5   0.875 1.   ],[1.91963267 0.91963267 0.86760827 0.86419046 0.48682844 0.42163111],0.71875
51,PHYSICS171,0.7954545454545454,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0. 1.],[0. 1.],[1.79545455 0.79545455],0.5
52,PHIL80,0.8153153153153153,0.875,0.8181818181818182,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.875,1.0,0.9333333333333333,0.8181818181818182,1.0,0.9,[0. 1.],[0. 1.],[1.81531532 0.81531532],0.5
53,PHYSICS65,0.7596153846153846,0.7857142857142857,0.46153846153846156,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.75,0.5454545454545454,0.631578947368421,[0. 1. 1. 1.],[0.         0.54545455 0.81818182 1.        ],[1.68692678 0.68692678 0.47790101 0.42042542],0.2727272727272727
54,ME318,0.8620689655172413,0.875,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.86206897 0.86206897],0.5
55,CS224N,0.726027397260274,0.7837837837837838,0.7777777777777778,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.7837837837837838,1.0,0.8787878787878788,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.7260274 0.7260274],0.5
56,GS4,0.9649122807017544,0.625,0.7142857142857143,0.5964912280701754,0.5,0.8571428571428571,57,8,7,0.6666666666666666,0.5,0.5714285714285715,1.0,0.6666666666666666,0.8,[0. 0. 0. 1.],[0.         0.16666667 0.66666667 1.        ],[1.99997507 0.99997507 0.79992842 0.1419801 ],0.8333333333333333
57,ECON118,0.9021739130434783,0.75,0.9166666666666666,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.75,1.0,0.8571428571428571,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 0. 0. 0. 1.],[0.         0.45454545 0.63636364 0.81818182 0.90909091 1.        ],[1.94684908 0.94684908 0.90360721 0.68853377 0.6249706  0.53773623],0.9545454545454546
58,EE214B,0.6428571428571429,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.4899166  0.4899166  0.22436967],0.0
59,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.9047619 0.9047619],0.5
60,MATH20,0.6287487073422957,0.5950413223140496,0.6363636363636364,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7804878048780488,0.4444444444444444,0.5663716814159292,0.7906976744186046,0.4927536231884058,0.6071428571428571,[0.         0.03846154 0.17307692 0.17307692 1.        ],[0.         0.10144928 0.44927536 0.49275362 1.        ],[1.73181755 0.73181755 0.66911301 0.56824898 0.49375605],0.6562151616499442
61,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.82352941 0.82352941],0.5
62,EE264,0.9333333333333333,1.0,1.0,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.66926393 0.66926393 0.49653735],1.0
63,CEE101B,0.8676470588235294,0.8888888888888888,1.0,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.8571428571428571,1.0,0.923076923076923,1.0,1.0,1.0,[0.         0.         0.         0.         0.66666667 1.        ],[0.         0.16666667 0.66666667 1.         1.         1.        ],[1.8412196  0.8412196  0.76393681 0.65580361 0.36303006 0.29126435],1.0
64,AA279A,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.75 0.75],0.5
65,MATH143,0.8095238095238095,0.8333333333333334,0.2,0.8095238095238095,0.8333333333333334,0.2,42,6,5,0.8333333333333334,1.0,0.9090909090909091,0.2,1.0,0.33333333333333337,[0. 1.],[0. 1.],[1.80952381 0.80952381],0.5
66,CS144,0.68,0.6363636363636364,0.6818181818181818,0.5085714285714286,0.45454545454545453,0.5,175,22,22,0.5714285714285714,0.8,0.6666666666666666,0.625,0.9090909090909091,0.7407407407407406,[0.         0.         0.54545455 0.72727273 1.        ],[0.         0.90909091 0.90909091 1.         1.        ],[1.55778568 0.55778568 0.52579445 0.45080453 0.41913355],0.9421487603305785
67,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,[0. 1.],[0. 1.],[1.8134058 0.8134058],0.5
68,PSYCH1,0.7613122171945701,0.7387387387387387,0.7873303167420814,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7387387387387387,1.0,0.8497409326424871,0.7873303167420814,1.0,0.8810126582278481,[0. 1.],[0. 1.],[1.76131222 0.76131222],0.5
69,PSYCH131,0.6785714285714286,0.25,0.5,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.66354834 0.66354834 0.43107523],0.6666666666666666
70,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,[0. 1.],[0. 1.],[1.91847826 0.91847826],0.5
71,ECON137,0.8164556962025317,0.8,0.6,0.5569620253164557,0.65,0.45,158,20,20,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.7777777777777778,0.6363636363636364,"[0.         0.         0.         0.09090909 0.09090909 0.27272727
 0.27272727 0.81818182 0.81818182 0.90909091 0.90909091 1.        ]","[0.         0.11111111 0.33333333 0.44444444 0.66666667 0.66666667
 0.77777778 0.77777778 0.88888889 0.88888889 1.         1.        ]","[1.81290453 0.81290453 0.78858409 0.7752096  0.77117003 0.72887505
 0.64331571 0.47187307 0.46979252 0.42749108 0.2698694  0.21015216]",0.7525252525252526
72,MATH215A,0.9705882352941176,0.4,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.6666666666666666,0.5,0.5714285714285715,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.99996337 0.99996337 0.99134435 0.98961918],1.0
73,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0. 1.],[0. 1.],[1.82317073 0.82317073],0.5
74,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0. 1.],[0. 1.],[1.85388128 0.85388128],0.5
75,PHYSICS41A,0.8026315789473685,0.55,0.6842105263157895,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.55,1.0,0.7096774193548387,0.6842105263157895,1.0,0.8125000000000001,[0. 1.],[0. 1.],[1.80263158 0.80263158],0.5
76,CS224S,0.725,1.0,0.8,0.725,1.0,0.8,40,5,5,1.0,1.0,1.0,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.725 0.725],0.5
77,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.81666667 0.81666667],0.5
78,CS168,0.7916666666666666,0.7894736842105263,0.9444444444444444,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.8235294117647058,0.9333333333333333,0.8749999999999999,1.0,0.9166666666666666,0.9565217391304348,[0. 0. 0. 0. 1.],[0.         0.16666667 0.33333333 0.91666667 1.        ],[1.92935693 0.92935693 0.92504717 0.70431294 0.47047621],0.9583333333333333
79,HUMBIO2A,0.7382271468144044,0.7142857142857143,0.7666666666666667,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.7586206896551724,0.6111111111111112,0.676923076923077,"[0.         0.         0.         0.         0.         0.01851852
 0.03703704 0.03703704 0.05555556 0.05555556 0.07407407 0.07407407
 0.12962963 0.12962963 0.24074074 0.25925926 0.2962963  1.        ]","[0.         0.02777778 0.13888889 0.19444444 0.25       0.27777778
 0.27777778 0.38888889 0.41666667 0.44444444 0.44444444 0.47222222
 0.61111111 0.63888889 0.66666667 0.75       0.86111111 1.        ]","[1.92327951 0.92327951 0.86399467 0.82747163 0.81738979 0.78665943
 0.77047778 0.57832587 0.5687774  0.55176728 0.54697705 0.54183815
 0.50348924 0.41674423 0.41046924 0.4070384  0.38588975 0.26598048]",0.8261316872427984
80,MATH121,0.8529411764705882,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.85294118 0.85294118],0.5
81,PHYSICS63,0.796875,0.6875,0.6875,0.765625,0.625,0.75,128,16,16,0.6923076923076923,0.9,0.7826086956521738,0.7333333333333333,0.9166666666666666,0.8148148148148148,[0.   0.75 1.   1.  ],[0.         0.5        0.91666667 1.        ],[1.84507844 0.84507844 0.83921399 0.47937673],0.3645833333333333
82,CS142,0.7302631578947368,0.7631578947368421,0.7236842105263158,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8444444444444444,0.7307692307692307,0.7835051546391751,"[0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.04166667 0.04166667 0.04166667 0.04166667
 0.04166667 0.125      0.125      0.20833333 0.20833333 0.25
 0.29166667 0.29166667 0.33333333 0.66666667 0.70833333 1.        ]","[0.         0.01923077 0.11538462 0.15384615 0.25       0.28846154
 0.36538462 0.36538462 0.38461538 0.42307692 0.46153846 0.5
 0.57692308 0.57692308 0.63461538 0.63461538 0.67307692 0.67307692
 0.71153846 0.75       0.76923077 0.92307692 0.92307692 1.        ]","[1.95766827 0.95766827 0.92595902 0.92223642 0.8755313  0.87275961
 0.85941808 0.8528815  0.84110178 0.8320418  0.81516783 0.81134159
 0.75178257 0.65300009 0.57479999 0.55979555 0.54645206 0.53326645
 0.53299142 0.49103877 0.46501382 0.45875185 0.45183563 0.4456033 ]",0.8056891025641026
