,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
57,PSYCH1,0.7726244343891403,0.7387387387387387,0.7647058823529411,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.740909090909091,0.9939024390243902,0.8489583333333334,0.7961165048543689,0.9425287356321839,0.863157894736842,"[0.         0.         0.         0.         0.         0.0212766
 0.0212766  0.0212766  0.0212766  0.0212766  0.0212766  0.0212766
 0.0212766  0.04255319 0.04255319 0.06382979 0.10638298 0.10638298
 0.10638298 0.10638298 0.10638298 0.12765957 0.12765957 0.14893617
 0.85106383 0.85106383 0.85106383 0.87234043 0.89361702 0.89361702
 0.89361702 0.93617021 0.93617021 0.95744681 0.95744681 0.9787234
 1.        ]","[0.         0.00574713 0.1954023  0.20689655 0.22988506 0.22988506
 0.23563218 0.24712644 0.25287356 0.27586207 0.29310345 0.32758621
 0.33333333 0.33908046 0.34482759 0.35632184 0.37931034 0.40229885
 0.40804598 0.41954023 0.43678161 0.44252874 0.44827586 0.44827586
 0.86781609 0.8908046  0.90229885 0.90804598 0.91954023 0.93103448
 0.95402299 0.97126437 0.97701149 0.97701149 0.99425287 1.
 1.        ]","[1.99893639 0.99893639 0.91667779 0.91353832 0.90128123 0.90058816
 0.89731342 0.89521813 0.89487189 0.88577166 0.8660594  0.85946808
 0.83354419 0.83128417 0.82076718 0.81830658 0.81170054 0.80344862
 0.79833865 0.79698767 0.78026665 0.77083468 0.75850044 0.72119213
 0.69441197 0.6386696  0.63603131 0.62582837 0.62020492 0.59511957
 0.47097561 0.46856431 0.46790745 0.46475667 0.1982273  0.16871559
 0.11366036]",0.6590242112986059
58,GS4,0.8596491228070176,0.5,0.5714285714285714,0.5964912280701754,0.5,0.8571428571428571,57,8,7,0.5,0.25,0.3333333333333333,1.0,0.5,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.16666667 0.5        0.83333333 1.        ],[1.97831143 0.97831143 0.92060451 0.45408321 0.35165673],0.6666666666666667
59,ECON118,0.9239130434782609,0.75,1.0,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.18181818 1.         1.        ],[1.98723086 0.98723086 0.56373672 0.44547615],1.0
60,CS194H,0.9206349206349206,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.5 0.5 1.  1. ],[0.         0.         0.66666667 0.83333333 1.        ],[1.94885667 0.94885667 0.93859457 0.92973502 0.54516969],0.375
61,ME318,0.9137931034482759,0.875,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.66666667 0.66666667 1.        ],[1.93642841 0.93642841 0.93332164 0.92552453 0.9141776 ],0.6666666666666666
62,MATH20,0.6432264736297828,0.6198347107438017,0.6198347107438017,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.782608695652174,0.5,0.6101694915254238,0.7555555555555555,0.4927536231884058,0.5964912280701755,"[0.         0.03846154 0.03846154 0.03846154 0.03846154 0.17307692
 0.21153846 0.28846154 0.92307692 0.94230769 1.        ]","[0.         0.10144928 0.11594203 0.14492754 0.20289855 0.49275362
 0.49275362 0.49275362 1.         1.         1.        ]","[1.91388428 0.91388428 0.87881108 0.77510483 0.74022838 0.70606406
 0.59672338 0.48063664 0.43824099 0.25048692 0.21980059]",0.6562151616499443
63,CEE101B,0.8676470588235294,0.7777777777777778,1.0,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,[0.         0.         0.         0.66666667 1.        ],[0.         0.16666667 1.         1.         1.        ],[1.85434579 0.85434579 0.64799716 0.38320039 0.32061403],1.0
64,EE214B,0.9285714285714286,1.0,0.0,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.53217458 0.53217458 0.26578464],0.0
65,EE264,0.9333333333333333,1.0,1.0,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.70366197 0.70366197 0.38747719],1.0
66,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.9264563  0.9264563  0.88237269 0.73530155],1.0
67,PSYCH50,0.8206521739130435,0.8428571428571429,0.782608695652174,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8405797101449275,1.0,0.9133858267716535,0.7761194029850746,1.0,0.8739495798319328,"[0.         0.         0.         0.05882353 0.05882353 0.29411765
 0.41176471 0.41176471 0.47058824 0.47058824 0.52941176 0.52941176
 0.52941176 0.52941176 0.88235294 1.        ]","[0.         0.01923077 0.38461538 0.38461538 0.55769231 0.65384615
 0.65384615 0.69230769 0.69230769 0.71153846 0.71153846 0.76923077
 0.80769231 0.82692308 1.         1.        ]","[1.99642356 0.99642356 0.9278254  0.91395914 0.85484125 0.84045479
 0.83061879 0.82298366 0.80991107 0.79126936 0.75406484 0.72343307
 0.7119324  0.70024652 0.62705504 0.2137653 ]",0.7647058823529411
68,CS144,0.8457142857142858,0.7272727272727273,0.6818181818181818,0.5085714285714286,0.45454545454545453,0.5,175,22,22,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.7272727272727273,0.6956521739130435,"[0.         0.         0.         0.09090909 0.09090909 0.27272727
 0.27272727 0.36363636 0.36363636 0.63636364 0.63636364 0.90909091
 0.90909091 1.        ]","[0.         0.09090909 0.18181818 0.18181818 0.36363636 0.36363636
 0.45454545 0.45454545 0.81818182 0.81818182 0.90909091 0.90909091
 1.         1.        ]","[1.82920336 0.82920336 0.77524123 0.77453354 0.73796029 0.68700774
 0.68259968 0.61332922 0.47424551 0.40067779 0.33358746 0.15448011
 0.09967585 0.07765565]",0.6859504132231405
69,MATH143,0.9523809523809523,0.8333333333333334,0.4,0.8095238095238095,0.8333333333333334,0.2,42,6,5,0.8333333333333334,1.0,0.9090909090909091,0.25,1.0,0.4,[0. 0. 1.],[0. 1. 1.],[1.93616133 0.93616133 0.5       ],1.0
70,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 0.33333333 1.         1.        ]",[0.   0.05 0.45 0.45 0.5  0.6  0.7  0.95 1.  ],"[1.97769487 0.97769487 0.9082616  0.89628037 0.89434057 0.88303595
 0.86633051 0.78846601 0.77799602]",0.7000000000000001
71,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0.  0.5 1.  1. ],[0. 0. 0. 1.],[1.9282573  0.9282573  0.91778592 0.85233627],0.0
72,PSYCH131,0.7142857142857143,0.25,0.5,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,[0. 0. 1. 1.],[0.         0.33333333 0.66666667 1.        ],[1.72989851 0.72989851 0.45799713 0.42336716],0.5
73,ECON137,0.8734177215189873,0.8,0.55,0.5569620253164557,0.65,0.45,158,20,20,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5,0.7777777777777778,0.6086956521739131,"[0.         0.         0.         0.09090909 0.09090909 0.18181818
 0.18181818 0.27272727 0.27272727 0.63636364 0.63636364 0.81818182
 0.81818182 1.        ]","[0.         0.11111111 0.22222222 0.22222222 0.44444444 0.44444444
 0.66666667 0.66666667 0.77777778 0.77777778 0.88888889 0.88888889
 1.         1.        ]","[1.94819396 0.94819396 0.86062229 0.82288965 0.81008764 0.79146962
 0.69748322 0.64996375 0.63205958 0.532806   0.49435644 0.34078808
 0.26201217 0.09256714]",0.7474747474747474
74,AA279A,0.8125,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.72418513 0.72418513 0.66506413],1.0
75,ME115B,0.8584474885844748,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.  0.  0.2 0.2 1. ],"[0.         0.04545455 0.59090909 0.68181818 0.95454545 0.95454545
 1.         1.        ]","[1.99213757 0.99213757 0.92671296 0.92276932 0.84349009 0.8165054
 0.76397628 0.64504818]",0.990909090909091
76,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.  0.  0.5 0.5 1. ],[0.         0.05555556 0.44444444 0.72222222 0.77777778 1.        ],[1.96649517 0.96649517 0.89674367 0.89488943 0.80659751 0.64301476],0.736111111111111
77,CS224S,0.775,1.0,0.8,0.725,1.0,0.8,40,5,5,1.0,1.0,1.0,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.83071523 0.83071523 0.61768556 0.53940439],1.0
78,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0. 0. 1.],[1.90610923 0.90610923 0.74497848],0.0
79,CS168,0.875,0.6842105263157895,0.9444444444444444,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.8,0.8,0.8000000000000002,1.0,0.9166666666666666,0.9565217391304348,"[0.         0.         0.         0.16666667 0.5        1.
 1.        ]","[0.         0.08333333 0.91666667 0.91666667 0.91666667 0.91666667
 1.        ]","[1.99587681 0.99587681 0.7801862  0.39871863 0.37429876 0.25401586
 0.21016615]",0.9166666666666667
80,PHYSICS41,0.7582491582491583,0.8225806451612904,0.7311827956989247,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.8571428571428571,0.8780487804878049,0.8674698795180722,0.7633587786259542,0.8403361344537815,0.8,"[0.         0.         0.         0.01492537 0.01492537 0.02985075
 0.04477612 0.04477612 0.04477612 0.05970149 0.05970149 0.05970149
 0.05970149 0.05970149 0.05970149 0.07462687 0.07462687 0.08955224
 0.08955224 0.08955224 0.08955224 0.10447761 0.13432836 0.13432836
 0.14925373 0.19402985 0.19402985 0.2238806  0.23880597 0.23880597
 0.23880597 0.23880597 0.26865672 0.29850746 0.29850746 0.31343284
 0.35820896 0.35820896 0.37313433 0.44776119 0.46268657 0.46268657
 0.8358209  0.85074627 0.85074627 0.86567164 0.86567164 0.88059701
 0.94029851 1.        ]","[0.         0.00840336 0.16806723 0.16806723 0.18487395 0.18487395
 0.22689076 0.23529412 0.26890756 0.26890756 0.28571429 0.29411765
 0.31092437 0.35294118 0.37815126 0.37815126 0.40336134 0.40336134
 0.41176471 0.42857143 0.44537815 0.5210084  0.5210084  0.53781513
 0.53781513 0.53781513 0.54621849 0.55462185 0.56302521 0.57142857
 0.58823529 0.59663866 0.59663866 0.60504202 0.61344538 0.61344538
 0.63865546 0.64705882 0.64705882 0.75630252 0.82352941 0.84033613
 0.95798319 0.95798319 0.97478992 0.97478992 0.98319328 0.98319328
 1.         1.        ]","[1.99732797 0.99732797 0.94609225 0.93736596 0.9268532  0.92681712
 0.91969283 0.91749077 0.90568299 0.89655791 0.89599147 0.88949167
 0.88686533 0.87550601 0.85598647 0.85165037 0.84638082 0.84365518
 0.84207882 0.83489752 0.82172306 0.80685857 0.77787679 0.75326178
 0.74798942 0.74596048 0.73017129 0.72612046 0.72410359 0.70563328
 0.6936962  0.69002986 0.65232208 0.64508467 0.64485356 0.64251705
 0.62136526 0.59193833 0.58014178 0.5791278  0.54031805 0.52903741
 0.45996426 0.39943358 0.35963427 0.32687276 0.32609875 0.31524304
 0.2861179  0.15452728]",0.7483381412266399
81,HUMBIO2A,0.7728531855955678,0.6923076923076923,0.7888888888888889,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.5789473684210527,0.6470588235294118,0.6111111111111113,0.7931034482758621,0.6388888888888888,0.7076923076923076,"[0.         0.         0.         0.         0.01851852 0.01851852
 0.05555556 0.05555556 0.07407407 0.07407407 0.11111111 0.12962963
 0.12962963 0.2037037  0.2962963  0.2962963  0.31481481 0.35185185
 0.37037037 0.40740741 0.40740741 0.5        1.        ]","[0.         0.02777778 0.27777778 0.33333333 0.33333333 0.36111111
 0.36111111 0.52777778 0.58333333 0.63888889 0.63888889 0.66666667
 0.72222222 0.72222222 0.75       0.80555556 0.86111111 0.86111111
 0.86111111 0.88888889 0.94444444 0.94444444 1.        ]","[1.98479067 0.98479067 0.92546684 0.88890744 0.87755026 0.84351218
 0.80743416 0.60456069 0.57278178 0.52085175 0.50416138 0.46602649
 0.42131574 0.34035914 0.33881393 0.33350794 0.30045939 0.29986911
 0.28922642 0.23829671 0.20232999 0.19176155 0.16919346]",0.8564814814814814
82,PHIL180,0.85,0.875,0.7142857142857143,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.85378194 0.85378194 0.59448966 0.53963563 0.42610251],0.8333333333333334
83,PHYSICS63,0.8046875,0.625,0.6875,0.765625,0.625,0.75,128,16,16,0.6428571428571429,0.9,0.75,0.7333333333333333,0.9166666666666666,0.8148148148148148,[0.   0.75 0.75 1.   1.  ],[0.         0.5        0.83333333 0.83333333 1.        ],[1.86275267 0.86275267 0.8527509  0.72557328 0.5       ],0.39583333333333337
84,CS142,0.7993421052631579,0.7368421052631579,0.7631578947368421,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9047619047619048,0.7307692307692307,0.8085106382978723,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.125      0.125      0.16666667 0.16666667 0.29166667
 0.29166667 0.41666667 0.41666667 0.5        0.5        0.58333333
 0.70833333 0.75       0.79166667 0.79166667 0.95833333 0.95833333
 1.        ]","[0.         0.01923077 0.36538462 0.36538462 0.46153846 0.46153846
 0.61538462 0.61538462 0.69230769 0.69230769 0.75       0.75
 0.76923077 0.76923077 0.80769231 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.90384615 0.98076923 0.98076923 1.
 1.        ]","[1.99708193 0.99708193 0.89909258 0.89754593 0.84420251 0.83527246
 0.6758423  0.6220473  0.53620188 0.51205782 0.48975861 0.47938127
 0.46133443 0.45204119 0.4372149  0.43459258 0.42284904 0.41889929
 0.41418259 0.41347593 0.38902653 0.35126473 0.2686803  0.26703744
 0.21419553]",0.8024839743589745
85,CS240,0.7619047619047619,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.0,0.0,0.0,0.5,0.5,0.5,[0. 1. 1.],[0. 0. 1.],[1.67541532 0.67541532 0.48012142],0.0
86,HUMBIO3B,0.7882096069868996,0.8448275862068966,0.7368421052631579,0.5676855895196506,0.46551724137931033,0.5263157894736842,458,58,57,0.8214285714285714,0.8518518518518519,0.8363636363636364,0.7586206896551724,0.7333333333333333,0.7457627118644068,"[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.11111111 0.14814815 0.14814815 0.18518519
 0.18518519 0.37037037 0.48148148 0.51851852 0.51851852 0.96296296
 1.        ]","[0.         0.03333333 0.3        0.3        0.36666667 0.36666667
 0.46666667 0.53333333 0.53333333 0.56666667 0.7        0.7
 0.73333333 0.73333333 0.83333333 0.83333333 0.86666667 0.93333333
 1.        ]","[1.98730427 0.98730427 0.96508997 0.96499353 0.92715434 0.90845989
 0.88074595 0.84267713 0.8371782  0.83675723 0.72277464 0.70724259
 0.69795232 0.3299897  0.31940317 0.29360021 0.25492585 0.1929744
 0.14845216]",0.780246913580247
87,CHEM173,0.8716216216216216,0.7368421052631579,0.8333333333333334,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.9,0.6923076923076923,0.7826086956521738,0.8888888888888888,0.8,0.8421052631578948,[0.   0.   0.   0.75 0.75 1.   1.  ],[0.  0.1 0.8 0.8 0.9 0.9 1. ],"[1.99780478 0.99780478 0.66390392 0.32384555 0.2562202  0.1872071
 0.08655852]",0.8250000000000001
88,STATS191,0.8277777777777777,0.9565217391304348,0.7727272727272727,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.9565217391304348,0.9777777777777777,0.85,0.8947368421052632,0.8717948717948718,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 1.         1.        ]","[0.         0.05263158 0.52631579 0.52631579 0.78947368 0.89473684
 0.89473684 1.        ]","[1.97301738 0.97301738 0.86222203 0.85587713 0.70589058 0.61164329
 0.5788952  0.33001908]",0.7719298245614036
89,ENGR40M,0.7807276302851525,0.71875,0.7007874015748031,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7391304347826086,0.7183098591549296,0.7285714285714284,"[0.         0.         0.         0.01785714 0.01785714 0.03571429
 0.03571429 0.05357143 0.05357143 0.07142857 0.07142857 0.10714286
 0.10714286 0.14285714 0.14285714 0.16071429 0.16071429 0.19642857
 0.19642857 0.21428571 0.21428571 0.23214286 0.23214286 0.25
 0.25       0.26785714 0.26785714 0.26785714 0.32142857 0.32142857
 0.35714286 0.35714286 0.375      0.41071429 0.41071429 0.44642857
 0.48214286 0.5        0.5        0.51785714 0.51785714 0.60714286
 0.60714286 0.64285714 0.66071429 0.67857143 0.82142857 0.83928571
 0.83928571 0.91071429 0.91071429 0.92857143 0.96428571 0.96428571
 0.98214286 0.98214286 1.        ]","[0.         0.01408451 0.07042254 0.07042254 0.11267606 0.11267606
 0.29577465 0.29577465 0.32394366 0.32394366 0.33802817 0.33802817
 0.3943662  0.3943662  0.4084507  0.4084507  0.46478873 0.46478873
 0.54929577 0.54929577 0.56338028 0.56338028 0.57746479 0.57746479
 0.6056338  0.6056338  0.67605634 0.70422535 0.70422535 0.73239437
 0.73239437 0.76056338 0.76056338 0.76056338 0.77464789 0.77464789
 0.77464789 0.77464789 0.78873239 0.78873239 0.81690141 0.81690141
 0.83098592 0.84507042 0.85915493 0.85915493 0.91549296 0.91549296
 0.92957746 0.92957746 0.94366197 0.95774648 0.95774648 0.98591549
 0.98591549 1.         1.        ]","[1.98862924 0.98862924 0.96731129 0.95227133 0.94431441 0.94189011
 0.86916385 0.84738715 0.83783994 0.83476925 0.82385298 0.80110488
 0.78360039 0.76888456 0.75810956 0.74682878 0.72306013 0.71759203
 0.68946258 0.68299991 0.67587636 0.65400136 0.63912851 0.63623058
 0.60456839 0.5830359  0.5564188  0.55216271 0.52009813 0.49690103
 0.49331074 0.47232252 0.45797614 0.45652771 0.45330509 0.44920744
 0.44896636 0.43066583 0.42327316 0.40729535 0.3983327  0.37095089
 0.3708626  0.36900211 0.36461293 0.36194055 0.36192502 0.36162926
 0.32989876 0.27759656 0.24109001 0.2346326  0.20734048 0.13674146
 0.13484936 0.08289457 0.05198209]",0.7228370221327969
90,PHYSICS41A,0.8026315789473685,0.55,0.6842105263157895,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.55,1.0,0.7096774193548387,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.16666667 0.5        0.83333333 1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.38461538 0.53846154
 0.61538462 0.92307692 1.         1.        ]","[1.9254322  0.9254322  0.86063276 0.85393492 0.83629796 0.81923457
 0.80871238 0.79929905 0.67221284 0.60534425]",0.7692307692307693
91,MATH121,0.8823529411764706,1.0,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.16666667 0.66666667 0.66666667 0.83333333 0.83333333
 1.        ]","[1.93300103 0.93300103 0.86009656 0.73732267 0.71003097 0.69222843
 0.60721434]",0.75
92,CHEMENG110,0.9594594594594594,0.9,0.7777777777777778,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,0.8888888888888888,0.9411764705882353,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.  0.5 1. ],[0.  0.2 1.  1.  1. ],[1.99347484 0.99347484 0.82919802 0.59196397 0.21399679],1.0
93,ENGR50,0.8225806451612904,1.0,0.875,0.8064516129032258,1.0,0.875,124,16,16,1.0,1.0,1.0,0.875,1.0,0.9333333333333333,[0.  0.  0.  0.5 1. ],[0.         0.07142857 0.92857143 1.         1.        ],[1.97538738 0.97538738 0.67713332 0.63562484 0.58500509],0.9821428571428572
94,BIO43,0.8666666666666667,0.7368421052631579,0.8421052631578947,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.8666666666666667,0.9285714285714286,0.896551724137931,[0.  0.  0.  0.2 0.2 1.  1. ],"[0.         0.07142857 0.57142857 0.57142857 0.92857143 0.92857143
 1.        ]","[1.99685087 0.99685087 0.97427785 0.96947954 0.73748454 0.45602834
 0.42332063]",0.8571428571428572
95,CEE182,0.8888888888888888,0.75,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,0.75,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.84959018 0.84959018 0.72759055 0.5       ],0.5
96,EE153,0.8571428571428571,0.75,0.75,0.42857142857142855,0.25,0.5,28,4,4,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.76618624 0.76618624 0.68380452 0.27780364],1.0
97,CEE177,0.8484848484848485,0.4,0.75,0.5757575757575758,0.2,0.5,33,5,4,0.25,1.0,0.4,0.6666666666666666,1.0,0.8,[0.  0.  0.5 0.5 1. ],[0.  0.5 0.5 1.  1. ],[1.9180478  0.9180478  0.72516641 0.64660652 0.45591722],0.75
98,BIO158,0.9047619047619048,0.8181818181818182,0.6,0.7976190476190477,0.8181818181818182,0.5,84,11,10,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5555555555555556,1.0,0.7142857142857143,[0.  0.  0.  0.8 0.8 1. ],[0.  0.2 0.8 0.8 1.  1. ],[1.98282047 0.98282047 0.89483244 0.53884373 0.50386329 0.5       ],0.8400000000000001
99,MATH147,0.9230769230769231,0.25,1.0,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.5,0.3333333333333333,0.4,1.0,1.0,1.0,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.78752855 0.78752855 0.71316327 0.5       ],1.0
100,EE263,0.8870967741935484,0.875,0.8125,0.6854838709677419,0.8125,0.625,124,16,16,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8888888888888888,0.8,0.8421052631578948,"[0.         0.         0.         0.16666667 0.16666667 0.66666667
 0.66666667 1.        ]",[0.  0.1 0.3 0.3 0.8 0.8 1.  1. ],"[1.98973663 0.98973663 0.93736628 0.93266685 0.65256502 0.2800454
 0.2696884  0.23241335]",0.7833333333333334
101,MS&E245A,0.8615384615384616,0.5555555555555556,0.875,0.8461538461538461,0.5555555555555556,0.875,65,9,8,0.5555555555555556,1.0,0.7142857142857143,0.875,1.0,0.9333333333333333,[0. 0. 0. 1. 1.],[0.         0.14285714 0.71428571 0.71428571 1.        ],[1.98681884 0.98681884 0.94356793 0.81850936 0.55312009],0.7142857142857143
102,CS227B,0.8862275449101796,0.8571428571428571,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8571428571428571,1.0,0.923076923076923,0.9523809523809523,1.0,0.975609756097561,[0. 0. 0. 1. 1.],[0.   0.05 0.4  0.4  1.  ],[1.99435418 0.99435418 0.96995879 0.96331676 0.60156526],0.4
103,CHEM131,0.8250950570342205,0.7272727272727273,0.696969696969697,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.6,0.6923076923076923,0.6428571428571429,"[0.   0.   0.05 0.05 0.1  0.15 0.15 0.2  0.2  0.35 0.35 0.65 0.85 0.85
 0.95 1.  ]","[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.53846154
 0.61538462 0.61538462 0.69230769 0.69230769 0.92307692 0.92307692
 0.92307692 1.         1.         1.        ]","[1.93489002 0.93489002 0.91605164 0.84127295 0.77020076 0.71728375
 0.6800291  0.6713765  0.62980334 0.42384059 0.32272347 0.10405075
 0.09528162 0.092166   0.08466982 0.05235311]",0.7980769230769231
104,CS166,0.8247422680412371,0.6923076923076923,0.5,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5,0.8333333333333334,0.625,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.83333333 0.83333333 1.         1.        ]","[0.         0.16666667 0.33333333 0.33333333 0.5        0.5
 0.66666667 0.66666667 0.83333333 0.83333333 1.        ]","[1.89466769 0.89466769 0.84634527 0.82130847 0.81238629 0.78136468
 0.76045492 0.66784669 0.64889394 0.39850398 0.38222117]",0.611111111111111
105,ECON178,0.905982905982906,0.9333333333333333,0.896551724137931,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,0.9333333333333333,1.0,0.9655172413793104,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 0.33333333 0.66666667 1.         1.        ]","[0.         0.07692308 0.42307692 0.42307692 0.73076923 0.88461538
 0.92307692 0.96153846 0.96153846 1.        ]","[1.97732918 0.97732918 0.94150797 0.9398978  0.85590948 0.84414683
 0.83601657 0.82456156 0.72658989 0.71164159]",0.7756410256410255
106,PHIL151,0.8448275862068966,0.8666666666666667,0.8666666666666667,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,0.9,0.9,0.9,0.8,1.0,0.888888888888889,"[0.         0.         0.         0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 1.        ]",[0.    0.125 0.625 0.625 0.875 0.875 1.    1.    1.   ],"[1.97071084 0.97071084 0.86138181 0.81328593 0.73071923 0.60261248
 0.55377048 0.43694707 0.19401576]",0.9285714285714286
