,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
309,CS106B,0.7460650577124869,0.7318435754189944,0.7058823529411765,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.761744966442953,0.9007936507936508,0.8254545454545454,0.711038961038961,0.9319148936170213,0.8066298342541436,"[0.         0.09836066 0.17213115 0.19672131 0.2704918  0.30327869
 0.36065574 0.36885246 0.37704918 0.45901639 0.58196721 0.59836066
 0.7295082  0.86065574 1.        ]","[0.         0.22553191 0.44255319 0.52765957 0.70638298 0.74893617
 0.79574468 0.79574468 0.8        0.80851064 0.89361702 0.89361702
 0.93191489 0.9787234  1.        ]","[1.83055556 0.83055556 0.80930042 0.78193267 0.75914499 0.75636741
 0.73182443 0.63077198 0.62255013 0.58221682 0.57749108 0.5468079
 0.54199671 0.49996937 0.46400703]",0.7424834321590512
310,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.33333333 1.        ],[0.  0.4 0.8 1.  1. ],[1.77940216 0.77940216 0.77072088 0.76983887 0.76827621],0.9666666666666668
311,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.52 0.64 0.68 0.68 0.8  1.  ],"[1.86453307 0.86453307 0.83373095 0.82950044 0.82917417 0.82591417
 0.82118298 0.81635806]",0.79
312,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 0. 0. 1.],[0.   0.25 0.75 1.   1.  ],[1.85211245 0.85211245 0.85189435 0.85023435 0.84388489],1.0
313,CS102,0.7126436781609196,0.6363636363636364,0.7272727272727273,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6363636363636364,1.0,0.7777777777777778,0.7272727272727273,1.0,0.8421052631578948,"[0.         0.16666667 0.16666667 0.16666667 0.33333333 0.33333333
 0.5        1.        ]",[0.     0.25   0.4375 0.5    0.5    0.6875 0.8125 1.    ],"[1.757346   0.757346   0.7553814  0.73190376 0.72980667 0.70058894
 0.68024115 0.67791778]",0.6822916666666666
314,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,"[0.         0.11111111 0.22222222 0.22222222 0.22222222 0.22222222
 0.33333333 0.44444444 0.77777778 0.88888889 1.        ]","[0.         0.36111111 0.38888889 0.41666667 0.5        0.69444444
 0.77777778 0.77777778 0.91666667 0.91666667 1.        ]","[1.81297903 0.81297903 0.79397336 0.78363866 0.7625223  0.74488597
 0.7213324  0.714417   0.70869081 0.68922401 0.68321667]",0.720679012345679
315,BIO41,0.7060518731988472,0.7272727272727273,0.6046511627906976,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.5714285714285714,0.7619047619047619,0.6530612244897959,"[0.         0.         0.         0.         0.04545455 0.13636364
 0.18181818 0.18181818 0.27272727 0.27272727 0.31818182 0.54545455
 0.63636364 0.86363636 1.        ]","[0.         0.19047619 0.28571429 0.38095238 0.52380952 0.52380952
 0.57142857 0.66666667 0.66666667 0.76190476 0.76190476 0.76190476
 0.76190476 1.         1.        ]","[1.69308356 0.69308356 0.65831091 0.64010939 0.63389561 0.63008697
 0.62367775 0.61845672 0.61651517 0.53720428 0.50823951 0.50620098
 0.49525699 0.48971203 0.48562057]",0.7673160173160173
316,STATS191,0.8,1.0,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,1.0,1.0,0.8636363636363636,1.0,0.9268292682926829,"[0.         0.         0.         0.         0.33333333 0.33333333
 1.        ]","[0.         0.10526316 0.63157895 0.73684211 0.73684211 0.78947368
 1.        ]","[1.82250922 0.82250922 0.81700066 0.81617799 0.79657306 0.78229723
 0.77588072]",0.8421052631578948
317,MS&E120,0.6707317073170732,0.75,0.6862745098039216,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.75,1.0,0.8571428571428571,0.6862745098039216,1.0,0.813953488372093,"[0.     0.     0.     0.     0.     0.0625 0.125  0.1875 0.1875 0.1875
 0.3125 0.375  1.    ]","[0.         0.05714286 0.2        0.25714286 0.28571429 0.37142857
 0.42857143 0.45714286 0.57142857 0.6        0.62857143 0.8
 1.        ]","[1.74296551 0.74296551 0.74282606 0.74262722 0.74248764 0.71924681
 0.66328695 0.66312386 0.66289136 0.66272818 0.6520821  0.63581967
 0.63565059]",0.7571428571428571
318,PSYCH10,0.6977777777777778,0.7241379310344828,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7241379310344828,1.0,0.8400000000000001,0.6071428571428571,1.0,0.7555555555555554,"[0.         0.09090909 0.18181818 0.27272727 0.27272727 0.72727273
 1.        ]","[0.         0.35294118 0.58823529 0.58823529 0.64705882 0.94117647
 1.        ]","[1.72949421 0.72949421 0.72274218 0.69190455 0.68461988 0.66920707
 0.66164818]",0.7379679144385027
319,PSYCH120,0.6122448979591837,0.42857142857142855,0.5,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0.         0.33333333 0.33333333 0.66666667 0.66666667 1.        ],[0.         0.33333333 0.66666667 0.66666667 1.         1.        ],[1.41001428 0.41001428 0.40309191 0.38412662 0.38184438 0.37745291],0.6111111111111112
320,CHEM153,0.5517241379310345,0.75,0.75,0.5517241379310345,0.75,0.75,29,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 0.66666667 1.        ],[1.56300253 0.56300253 0.56159375 0.54768197],0.8333333333333333
321,EE102A,0.6532663316582915,0.6,0.6,0.6532663316582915,0.6,0.6,199,25,25,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0.  0.  0.1 0.1 0.2 0.4 0.9 1. ],"[0.         0.4        0.53333333 0.8        0.86666667 0.86666667
 1.         1.        ]","[1.71172881 0.71172881 0.70435858 0.70244054 0.69215048 0.61025562
 0.58777717 0.57911192]",0.87
322,PHIL80,0.8153153153153153,0.875,0.8181818181818182,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.875,1.0,0.9333333333333333,0.8181818181818182,1.0,0.9,[0.  0.1 0.1 0.1 0.5 1. ],[0.         0.22222222 0.57777778 0.6        0.82222222 1.        ],[1.84111965 0.84111965 0.83521401 0.80881908 0.80279842 0.79581414],0.7511111111111111
323,MATH53,0.7118402282453637,0.6818181818181818,0.6590909090909091,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.6818181818181818,1.0,0.8108108108108109,0.6590909090909091,1.0,0.7945205479452054,"[0.         0.1        0.1        0.1        0.13333333 0.13333333
 0.36666667 0.36666667 0.36666667 0.43333333 0.5        0.9
 1.        ]","[0.         0.36206897 0.51724138 0.55172414 0.63793103 0.67241379
 0.77586207 0.84482759 0.87931034 0.87931034 0.87931034 0.98275862
 1.        ]","[1.80442736 0.80442736 0.80358438 0.79688725 0.73949786 0.73846601
 0.6615772  0.66037845 0.65149862 0.65028304 0.63441052 0.57431837
 0.57301003]",0.7956896551724139
324,MATH51,0.7194851309365291,0.7056737588652482,0.723404255319149,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.7109004739336493,0.872093023255814,0.783289817232376,0.75,0.8571428571428571,0.7999999999999999,"[0.   0.1  0.22 0.23 0.32 0.33 0.34 0.41 0.44 0.44 0.52 0.55 0.56 0.8
 0.85 0.99 1.  ]","[0.         0.27472527 0.41758242 0.42307692 0.62637363 0.66483516
 0.67032967 0.82417582 0.85164835 0.85714286 0.85714286 0.85714286
 0.85714286 0.92857143 0.93406593 0.98901099 1.        ]","[1.69024523 0.69024523 0.67330065 0.66670642 0.66520065 0.6532681
 0.64912874 0.64758554 0.63536931 0.57021403 0.5138724  0.49434761
 0.40163858 0.40001297 0.38733398 0.38141999 0.36896792]",0.7055494505494505
