,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
166,CS142,0.6644736842105263,0.631578947368421,0.6842105263157895,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.631578947368421,1.0,0.7741935483870968,0.6842105263157895,1.0,0.8125000000000001,[0.         0.         0.04166667 0.125      1.        ],[0.         0.17307692 0.53846154 0.59615385 1.        ],[1.7424542  0.7424542  0.71263043 0.65230765 0.61742397],0.7604166666666667
167,PHYSICS43,0.7414772727272727,0.7570621468926554,0.7102272727272727,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.7570621468926554,1.0,0.8617363344051447,0.7102272727272727,1.0,0.8305647840531561,"[0.         0.         0.         0.11764706 0.15686275 0.15686275
 1.        ]",[0.    0.064 0.104 0.616 0.64  0.672 1.   ],"[1.84198261 0.84198261 0.82045706 0.80424676 0.71102604 0.67847348
 0.65483698]",0.771843137254902
168,ECON51,0.7629482071713147,0.7142857142857143,0.6666666666666666,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.7142857142857143,1.0,0.8333333333333333,0.6666666666666666,1.0,0.8,[0.         0.33333333 1.        ],[0.         0.76190476 1.        ],[1.78884866 0.78884866 0.71281388],0.7142857142857143
169,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0. 0. 0. 0. 0. 0. 0. 1.],[0.   0.04 0.12 0.28 0.4  0.48 0.72 1.  ],"[1.84882754 0.84882754 0.84212346 0.83745324 0.83654841 0.8324049
 0.82940922 0.8244413 ]",0.86
170,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.83333333 1.        ],[1.90514968 0.90514968 0.90243523],0.4166666666666667
171,MATH53,0.7118402282453637,0.6818181818181818,0.6590909090909091,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.6818181818181818,1.0,0.8108108108108109,0.6590909090909091,1.0,0.7945205479452054,[0.         0.33333333 0.36666667 1.        ],[0.         0.68965517 0.72413793 1.        ],[1.7487062  0.7487062  0.73943598 0.65362719],0.6844827586206896
172,CEE181,0.5625,0.6,0.25,0.5625,0.6,0.25,32,5,4,0.6,1.0,0.7499999999999999,0.25,1.0,0.4,[0. 0. 1.],[0. 1. 1.],[1.56340801 0.56340801 0.56219569],1.0
173,ME210,0.8137931034482758,0.8421052631578947,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8421052631578947,1.0,0.9142857142857143,0.5555555555555556,1.0,0.7142857142857143,[0.    0.125 1.   ],[0. 0. 1.],[1.81527552 0.81527552 0.81333906],0.4375
174,MATH171,0.6289308176100629,0.7,0.85,0.6289308176100629,0.7,0.85,159,20,20,0.7,1.0,0.8235294117647058,0.85,1.0,0.9189189189189189,[0. 0. 1. 1.],[0.         0.17647059 0.94117647 1.        ],[1.63566376 0.63566376 0.62926598 0.62099105],0.5588235294117647
175,AA279A,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.74941805 0.74941805],0.5
176,CS140,0.7049180327868853,0.7391304347826086,0.6956521739130435,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7391304347826086,1.0,0.85,0.6956521739130435,1.0,0.8205128205128205,[0.         0.42857143 1.        ],[0.     0.8125 1.    ],[1.7170615  0.7170615  0.68389364],0.6919642857142856
177,EE114,0.6944444444444444,0.6,0.6,0.6944444444444444,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 0. 1.],[0. 1. 1.],[1.697732   0.697732   0.68458178],1.0
178,CS448B,0.6724137931034483,0.5,0.7142857142857143,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.5,1.0,0.6666666666666666,0.7142857142857143,1.0,0.8333333333333333,[0.  0.5 0.5 1.  1. ],[0.  0.4 0.6 0.8 1. ],[1.67494925 0.67494925 0.6697982  0.66967904 0.66448599],0.44999999999999996
179,CEE101C,0.56,0.42857142857142855,0.6666666666666666,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.42857142857142855,1.0,0.6,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.57303015 0.57303015 0.54594239],1.0
180,CS348B,0.7419354838709677,0.5,0.75,0.7419354838709677,0.5,0.75,31,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.74175834 0.74175834],0.5
181,STATS217,0.6071428571428571,0.75,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.60830114 0.60830114 0.60694981],1.0
182,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.81818182 1.        ],[1.95961109 0.95961109 0.95858953],0.4090909090909091
183,CHEM175,0.7714285714285715,0.8571428571428571,0.5384615384615384,0.7714285714285715,0.8571428571428571,0.5384615384615384,105,14,13,0.8571428571428571,1.0,0.923076923076923,0.5384615384615384,1.0,0.7000000000000001,[0.         0.         0.         0.33333333 1.        ],[0.         0.14285714 0.42857143 0.57142857 1.        ],[1.78729377 0.78729377 0.77039245 0.76826327 0.75032935],0.6904761904761905
184,CHEMENG150,0.5657894736842105,0.7,0.7,0.5657894736842105,0.7,0.7,76,10,10,0.7,1.0,0.8235294117647058,0.7,1.0,0.8235294117647058,[0. 0. 1.],[0.         0.57142857 1.        ],[1.57743169 0.57743169 0.55585099],0.7857142857142857
185,MATH21,0.5356550580431177,0.609271523178808,0.5298013245033113,0.5356550580431177,0.609271523178808,0.5298013245033113,1206,151,151,0.609271523178808,1.0,0.757201646090535,0.5298013245033113,1.0,0.6926406926406927,[0.        0.1971831 1.       ],[0.     0.3375 1.    ],[1.60903448 0.60903448 0.50189687],0.5701584507042253
186,EE155,0.76,0.75,0.3333333333333333,0.76,0.75,0.3333333333333333,25,4,3,0.75,1.0,0.8571428571428571,0.3333333333333333,1.0,0.5,[0.  0.5 1. ],[0. 0. 1.],[1.76095804 0.76095804 0.7596526 ],0.25
187,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 1.],[0.  0.8 1. ],[1.85401667 0.85401667 0.85096962],0.9
188,CHEMENG181,0.6764705882352942,0.7058823529411765,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.7058823529411765,1.0,0.8275862068965517,0.6470588235294118,1.0,0.7857142857142858,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.5        1.        ]","[0.         0.27272727 0.36363636 0.54545455 0.72727273 0.90909091
 0.90909091 1.        ]","[1.72370218 0.72370218 0.70639356 0.7029658  0.68492371 0.68098334
 0.63121981 0.62156483]",0.8560606060606061
189,CS103,0.5493101686254471,0.47346938775510206,0.5183673469387755,0.5493101686254471,0.47346938775510206,0.5183673469387755,1957,245,245,0.47346938775510206,1.0,0.6426592797783934,0.5183673469387755,1.0,0.6827956989247311,[0.         0.55932203 1.        ],[0.         0.57480315 1.        ],[1.55804741 0.55804741 0.5406706 ],0.5077405578539971
190,AA242A,0.6428571428571429,1.0,0.5,0.5,0.5,0.5,14,2,2,1.0,1.0,1.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.49964453 0.49964453],0.5
191,PHYSICS107,0.7558139534883721,0.9090909090909091,0.8181818181818182,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9090909090909091,1.0,0.9523809523809523,0.8181818181818182,1.0,0.9,[0.  0.  0.  0.5 1.  1. ],[0.         0.22222222 0.55555556 0.77777778 0.77777778 1.        ],[1.76408303 0.76408303 0.75900845 0.75858732 0.75215757 0.74005722],0.7222222222222223
192,CS107,0.693359375,0.7109375,0.69921875,0.55908203125,0.57421875,0.5859375,2048,256,256,0.7016574585635359,0.8639455782312925,0.7743902439024389,0.6910994764397905,0.88,0.7741935483870969,[0.         0.53773585 0.55660377 1.        ],[0.         0.73333333 0.88       1.        ],[1.60071592 0.60071592 0.59056667 0.45653642],0.629182389937107
193,CHEM176,0.7962962962962963,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 1.],[0.  0.6 1. ],[1.79778701 0.79778701 0.79443295],0.8
194,COMM106,0.8811881188118812,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.   0.25 1.  ],[1.88270481 0.88270481 0.88068924],0.625
195,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.75334091 0.75334091 0.74967525 0.74691295],1.0
196,CHEMENG120A,0.7402597402597403,0.8,0.8,0.7402597402597403,0.8,0.8,77,10,10,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0.  0.5 0.5 1. ],[0.    0.625 0.75  1.   ],[1.74928678 0.74928678 0.73661607 0.72333035],0.59375
197,MATH145,0.875,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,24,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.87566806 0.87566806 0.87539874 0.87512607],1.0
198,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 0. 1.],[0.  0.6 0.9 1.  1. ],[1.88581903 0.88581903 0.88462687 0.88079255 0.87955504],1.0
199,PHYSICS120,0.7,0.6875,0.6666666666666666,0.7,0.6875,0.6666666666666666,120,16,15,0.6875,1.0,0.8148148148148148,0.6666666666666666,1.0,0.8,[0.  0.  0.  0.  0.2 0.4 0.4 0.6 1. ],[0.  0.2 0.4 0.5 0.7 0.8 1.  1.  1. ],"[1.71925417 0.71925417 0.71208332 0.70407578 0.70327162 0.69556857
 0.69512393 0.68647397 0.67807618]",0.87
200,MS&E221,0.8257575757575758,0.8823529411764706,0.9411764705882353,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.8823529411764706,1.0,0.9375,0.9411764705882353,1.0,0.9696969696969697,[0. 0. 1.],[0.     0.1875 1.    ],[1.82672256 0.82672256 0.82572742],0.59375
201,CHEM181,0.723404255319149,0.7777777777777778,0.6666666666666666,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.7777777777777778,1.0,0.8750000000000001,0.6666666666666666,1.0,0.8,"[0.         0.         0.         0.16666667 0.16666667 0.5
 0.5        0.83333333 0.83333333 1.        ]","[0.         0.33333333 0.5        0.5        0.75       0.75
 0.91666667 0.91666667 1.         1.        ]","[1.75614217 0.75614217 0.75167864 0.74413781 0.73495139 0.72228701
 0.7168456  0.70209588 0.69362365 0.68505851]",0.8055555555555556
202,CHEMENG162,0.625,1.0,0.5,0.625,1.0,0.5,16,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.62864284 0.62864284 0.61941263],0.0
203,BIOE41,0.7068965517241379,0.75,0.14285714285714285,0.7068965517241379,0.75,0.14285714285714285,58,8,7,0.75,1.0,0.8571428571428571,0.14285714285714285,1.0,0.25,[0.         0.16666667 0.33333333 0.5        1.        ],[0. 0. 0. 1. 1.],[1.71392042 0.71392042 0.7135723  0.70167214 0.69638085],0.5833333333333334
204,ME70,0.5993690851735016,0.55,0.575,0.5993690851735016,0.55,0.575,317,40,40,0.55,1.0,0.7096774193548387,0.575,1.0,0.7301587301587301,[0.         0.23529412 0.52941176 0.52941176 1.        ],[0.         0.43478261 0.86956522 0.91304348 1.        ],[1.62650609 0.62650609 0.59775281 0.5900917  0.56050164],0.6930946291560103
205,ME216B,0.9,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,[0.         0.66666667 1.        ],[0.    0.875 1.   ],[1.90043816 0.90043816 0.89657041],0.6041666666666667
206,EE271,0.5625,0.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.56349753 0.56349753 0.56121238],0.0
207,PHIL154,0.75,0.75,0.6666666666666666,0.75,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0.  0.5 1. ],[1.75626434 0.75626434 0.7452185 ],0.75
208,BIOE103,0.7157894736842105,0.75,0.5833333333333334,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.5833333333333334,1.0,0.7368421052631579,[0.  0.2 0.2 0.4 0.4 1. ],[0.         0.28571429 0.57142857 0.85714286 1.         1.        ],[1.73955178 0.73955178 0.72926195 0.72056381 0.70749314 0.69109768],0.7714285714285714
209,PHYSICS130,0.7226890756302521,0.6666666666666666,0.5333333333333333,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.6666666666666666,1.0,0.8,0.5333333333333333,1.0,0.6956521739130436,"[0.         0.         0.         0.14285714 0.42857143 0.42857143
 0.71428571 1.        ]",[0.    0.25  0.375 0.5   0.5   0.625 1.    1.   ],"[1.74829264 0.74829264 0.74500857 0.73168594 0.71763064 0.71646946
 0.71292947 0.70344697]",0.7232142857142857
210,PHIL187,0.6875,0.3333333333333333,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.3333333333333333,1.0,0.5,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.69020407 0.69020407],0.5
211,ECON126,0.6666666666666666,0.6875,0.7333333333333333,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.6875,1.0,0.8148148148148148,0.7333333333333333,1.0,0.846153846153846,[0. 0. 0. 0. 1.],[0.         0.09090909 0.81818182 1.         1.        ],[1.69407768 0.69407768 0.69068489 0.64600446 0.63172179],1.0
212,EE153,0.5714285714285714,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.43019383 0.43019383],0.5
213,BIO153,0.5818181818181818,0.42857142857142855,0.42857142857142855,0.5818181818181818,0.42857142857142855,0.42857142857142855,55,7,7,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,[0. 0. 1.],[0.         0.33333333 1.        ],[1.58717481 0.58717481 0.57767111],0.6666666666666666
214,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0.         0.33333333 0.33333333 0.66666667 1.        ],[0.   0.5  0.75 0.75 1.  ],[1.71846048 0.71846048 0.71838316 0.70738492 0.7073058 ],0.625
215,CHEM151,0.5697674418604651,0.45454545454545453,0.6363636363636364,0.5697674418604651,0.45454545454545453,0.6363636363636364,86,11,11,0.45454545454545453,1.0,0.625,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.25 0.25 1.  ],[0.         0.28571429 0.57142857 0.85714286 1.        ],[1.58071873 0.58071873 0.57503389 0.5600793  0.55432938],0.8035714285714285
216,ME80,0.5327868852459017,0.5584415584415584,0.5657894736842105,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.0,0.0,0.0,0.0,0.0,0.0,[0.         0.44186047 1.        ],[0.         0.90909091 1.        ],[1.49894071 0.49894071 0.40406918],0.7336152219873151
217,LINGUIST130A,0.8226950354609929,0.7222222222222222,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.82269307 0.82269307],0.5
218,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.7612852 0.7612852],0.5
219,CHEMENG100,0.6631578947368421,0.75,0.6666666666666666,0.6631578947368421,0.75,0.6666666666666666,95,12,12,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.   0.   0.25 0.25 0.75 0.75 1.  ],[0.    0.125 0.5   0.625 0.75  1.    1.   ],"[1.67894454 0.67894454 0.67131606 0.66743934 0.66042443 0.65258107
 0.64859905]",0.671875
220,MATH115,0.668918918918919,0.7368421052631579,0.7222222222222222,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.7368421052631579,1.0,0.8484848484848484,0.7222222222222222,1.0,0.8387096774193548,[0.  0.4 1. ],[0.         0.84615385 1.        ],[1.67351865 0.67351865 0.65804684],0.7230769230769232
221,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.25 1.  ],[0.         0.53846154 1.        ],[1.84776355 0.84776355 0.83961656],0.6442307692307692
222,EE102B,0.8021978021978022,0.75,0.5454545454545454,0.8021978021978022,0.75,0.5454545454545454,91,12,11,0.75,1.0,0.8571428571428571,0.5454545454545454,1.0,0.7058823529411764,[0.  0.2 1. ],[0. 1. 1.],[1.80666042 0.80666042 0.7916199 ],0.9
223,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0.  0.5 0.5 1. ],[0.         0.29411765 0.47058824 1.        ],[1.80720615 0.80720615 0.80651117 0.79734411],0.44117647058823534
224,BIOE123,0.9661016949152542,1.0,0.9333333333333333,0.9661016949152542,1.0,0.9333333333333333,118,15,15,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172413793104,[0. 0. 1.],[0.  0.5 1. ],[1.96642588 0.96642588 0.96578828],0.75
225,CS109,0.6663066954643628,0.6336206896551724,0.6666666666666666,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.6336206896551724,1.0,0.7757255936675461,0.6666666666666666,1.0,0.8,"[0.         0.         0.03896104 0.03896104 0.03896104 0.06493506
 0.06493506 0.12987013 0.12987013 0.12987013 0.18181818 0.24675325
 0.36363636 0.4025974  0.4025974  0.42857143 0.64935065 1.        ]","[0.         0.04545455 0.18831169 0.19480519 0.20779221 0.31818182
 0.35714286 0.46103896 0.48051948 0.48701299 0.5974026  0.61688312
 0.73376623 0.74675325 0.75974026 0.77272727 0.87662338 1.        ]","[1.81615552 0.81615552 0.80881519 0.76227323 0.75902635 0.75343149
 0.73947503 0.73008561 0.70418366 0.69466438 0.69404857 0.66820462
 0.66144164 0.62811406 0.60348982 0.59260487 0.59190415 0.51920596]",0.7443076404115365
226,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0.   0.25 1.  ],[0.         0.88888889 1.        ],[1.80961577 0.80961577 0.79837204],0.8194444444444444
227,CS377U,0.8627450980392157,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0.   0.25 1.  ],[0. 0. 1.],[1.8629992  0.8629992  0.86261433],0.375
228,MATH52,0.7068145800316957,0.6835443037974683,0.6962025316455697,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.6835443037974683,1.0,0.8120300751879699,0.6962025316455697,1.0,0.8208955223880596,[0.    0.375 0.875 1.   ],[0.         0.78181818 1.         1.        ],[1.73709666 0.73709666 0.64817692 0.63790046],0.7170454545454545
229,ME140,0.7087912087912088,0.7391304347826086,0.8260869565217391,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7391304347826086,1.0,0.85,0.8260869565217391,1.0,0.9047619047619047,[0.   0.25 0.25 0.5  0.75 0.75 1.  ],"[0.         0.31578947 0.42105263 0.52631579 0.52631579 0.84210526
 1.        ]","[1.72391414 0.72391414 0.72030604 0.71240684 0.70870886 0.69758056
 0.68545258]",0.5197368421052632
230,ME112,0.8560157790927022,0.78125,0.9365079365079365,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.78125,1.0,0.8771929824561403,0.9365079365079365,1.0,0.9672131147540983,[0.   0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 1.   1.   1.  ],"[0.         0.22033898 0.25423729 0.27118644 0.37288136 0.38983051
 0.50847458 0.54237288 0.61016949 0.88135593 0.91525424 1.        ]","[1.88106517 0.88106517 0.87307696 0.86592401 0.864423   0.86232203
 0.86078718 0.85550035 0.84352298 0.841817   0.8334898  0.83169626]",0.5868644067796611
231,EE101B,0.6136363636363636,0.5833333333333334,0.8181818181818182,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.5833333333333334,1.0,0.7368421052631579,0.8181818181818182,1.0,0.9,[0.  0.  0.  0.5 0.5 1. ],[0.         0.55555556 0.77777778 0.88888889 1.         1.        ],[1.64426686 0.64426686 0.63265254 0.61553038 0.592164   0.57995764],0.9166666666666666
232,MATH51,0.5934309809143364,0.6099290780141844,0.6453900709219859,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.6099290780141844,1.0,0.7577092511013216,0.6453900709219859,1.0,0.7844827586206896,[0.   0.87 0.9  1.  ],[0.         0.90659341 0.91758242 1.        ],[1.59575788 0.59575788 0.58996937 0.5702615 ],0.5176098901098901
233,CS143,0.5454545454545454,0.6,0.7368421052631579,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.6,1.0,0.7499999999999999,0.7368421052631579,1.0,0.8484848484848484,[0.  0.4 0.6 0.6 1. ],[0.         0.78571429 0.92857143 1.         1.        ],[1.56446561 0.56446561 0.5384278  0.53260839 0.5063317 ],0.7285714285714285
234,ME346A,0.6,1.0,0.3333333333333333,0.4,0.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0.  0.5 1. ],[1.40162403 0.40162403 0.39971487],0.75
235,MATH116,0.875,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 1. 1. 1.],[0.  0.3 0.7 0.8 1. ],[1.87741013 0.87741013 0.87476028 0.87409434 0.87287881],0.5
236,ECON137,0.5569620253164557,0.65,0.45,0.5569620253164557,0.65,0.45,158,20,20,0.65,1.0,0.787878787878788,0.45,1.0,0.6206896551724138,[0.         0.45454545 0.72727273 0.72727273 1.        ],[0.         0.88888889 0.88888889 1.         1.        ],[1.57969304 0.57969304 0.55215373 0.54242536 0.51448932],0.7171717171717171
237,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 0.5 1.  1.  1. ],[0.  0.4 0.6 0.7 0.8 1. ],[1.9488181  0.9488181  0.94754952 0.94649336 0.94601592 0.94468194],0.42499999999999993
238,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.         0.41666667 1.        ],[1.93591178 0.93591178 0.9336697 ],0.7083333333333334
239,BIO188,0.6774193548387096,0.75,0.75,0.5161290322580645,0.75,0.5,31,4,4,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.53125175 0.53125175 0.51467008 0.49916458],0.5
240,CS154,0.6926829268292682,0.5769230769230769,0.7307692307692307,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.5769230769230769,1.0,0.7317073170731707,0.7307692307692307,1.0,0.8444444444444443,[0.         0.42857143 1.        ],[0.         0.52631579 1.        ],[1.69407109 0.69407109 0.69060074],0.5488721804511277
241,CME103,0.6808943089430894,0.7096774193548387,0.6935483870967742,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.7096774193548387,1.0,0.8301886792452831,0.6935483870967742,1.0,0.8190476190476191,[0.         0.         0.10526316 1.        ],[0.         0.1627907  0.60465116 1.        ],[1.7064656  0.7064656  0.69010358 0.66542863],0.7582619339045288
242,MATH42,0.5263157894736842,0.6363636363636364,0.7142857142857143,0.5263157894736842,0.6363636363636364,0.7142857142857143,171,22,21,0.6363636363636364,1.0,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333333,[0.         0.16666667 1.        ],[0.         0.33333333 1.        ],[1.548376   0.548376   0.51795426],0.5833333333333334
243,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 1. 1.],[0.         0.90909091 1.        ],[1.98937205 0.98937205 0.98929589],0.45454545454545453
244,CME102,0.6930983847283406,0.6976744186046512,0.7176470588235294,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.6976744186046512,1.0,0.8219178082191781,0.7176470588235294,1.0,0.8356164383561643,[0.    0.375 1.   ],[0.         0.63934426 1.        ],[1.73462044 0.73462044 0.65021328],0.632172131147541
245,CS161,0.7053504144687265,0.7469879518072289,0.6867469879518072,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.75,0.8942307692307693,0.8157894736842106,0.7327586206896551,0.8018867924528302,0.7657657657657657,"[0.         0.08333333 0.11666667 0.25       0.51666667 0.53333333
 1.        ]","[0.         0.46226415 0.48113208 0.67924528 0.80188679 0.83018868
 1.        ]","[1.70508405 0.70508405 0.60786645 0.58436148 0.57792379 0.47028064
 0.44604426]",0.7504716981132076
246,BIO41,0.5706051873198847,0.6590909090909091,0.4883720930232558,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,0.6590909090909091,1.0,0.7945205479452054,0.4883720930232558,1.0,0.65625,"[0.         0.         0.         0.         0.04545455 0.13636364
 0.18181818 0.68181818 0.81818182 0.90909091 1.        ]","[0.         0.28571429 0.33333333 0.42857143 0.42857143 0.47619048
 0.47619048 1.         1.         1.         1.        ]","[1.63091475 0.63091475 0.60470278 0.58225259 0.5639213  0.56235347
 0.55599118 0.55502212 0.55226638 0.55015763 0.54918617]",0.7694805194805195
