,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
249,EE278,0.8571428571428571,1.0,0.3333333333333333,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,1.0,1.0,0.0,0.0,0.0,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.90835955 0.90835955 0.48303904 0.45160221],0.5
250,PHYSICS170,0.8425925925925926,0.7142857142857143,0.7692307692307693,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.75,0.9,0.8181818181818182,0.75,1.0,0.8571428571428571,[0.   0.   0.25 0.75 1.  ],[0.         0.88888889 0.88888889 1.         1.        ],[1.93510328 0.93510328 0.77777084 0.51384397 0.48101993],0.9444444444444444
251,CHEM31A,0.6448663853727145,0.651685393258427,0.7359550561797753,0.6090014064697609,0.6235955056179775,0.702247191011236,1422,178,178,0.6560509554140127,0.9279279279279279,0.7686567164179104,0.7468354430379747,0.944,0.833922261484099,"[0.         0.         0.03773585 0.20754717 0.75471698 0.8490566
 0.98113208 1.        ]",[0.    0.016 0.056 0.344 0.944 0.96  1.    1.   ],"[1.80445775 0.80445775 0.73972205 0.68756221 0.60321506 0.42671962
 0.33959146 0.13264441]",0.625811320754717
252,CS247,0.8,0.8214285714285714,0.8928571428571429,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.8214285714285714,1.0,0.9019607843137255,0.8928571428571429,1.0,0.9433962264150945,"[0.         0.         0.         0.         0.         0.
 0.33333333 0.33333333 0.33333333 0.33333333 0.66666667 1.        ]",[0.   0.04 0.2  0.32 0.4  0.44 0.64 0.76 0.84 0.88 0.96 1.  ],"[1.94414466 0.94414466 0.87641403 0.87300575 0.82204436 0.80913617
 0.8029191  0.75006425 0.73245211 0.66850135 0.64009909 0.54444586]",0.8133333333333334
253,CME106,0.7717041800643086,0.717948717948718,0.8205128205128205,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.8888888888888888,0.7619047619047619,0.8205128205128205,"[0.         0.         0.         0.         0.         0.11111111
 0.11111111 0.16666667 0.16666667 0.33333333 0.38888889 0.5
 0.94444444 1.        ]","[0.         0.0952381  0.14285714 0.38095238 0.47619048 0.61904762
 0.76190476 0.76190476 0.80952381 0.95238095 0.95238095 1.
 1.         1.        ]","[1.85709971 0.85709971 0.84115754 0.81690024 0.78841673 0.73043846
 0.66839324 0.43624017 0.39257215 0.3653178  0.27845136 0.25903422
 0.20637508 0.17269625]",0.9113756613756614
254,CEE101B,0.7352941176470589,0.6666666666666666,0.8888888888888888,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.6666666666666666,1.0,0.8,0.8571428571428571,1.0,0.923076923076923,"[0.         0.         0.         0.         0.33333333 0.33333333
 1.        ]","[0.         0.16666667 0.5        0.83333333 0.83333333 1.
 1.        ]","[1.93815135 0.93815135 0.77394306 0.64590804 0.63168137 0.52936072
 0.22545917]",0.9444444444444445
255,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.   0.   0.   0.25 0.75 1.   1.  ],[0.    0.25  0.5   0.625 0.625 0.75  0.75  1.   ],"[1.9856175  0.9856175  0.98215093 0.94662299 0.87230004 0.84579414
 0.68765457 0.63869729]",0.6875
256,STATS202,0.7403846153846154,0.8518518518518519,0.8076923076923077,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.8518518518518519,1.0,0.92,0.8076923076923077,1.0,0.8936170212765957,[0.  0.2 0.2 0.2 0.8 1.  1. ],"[0.         0.33333333 0.52380952 0.57142857 0.66666667 0.95238095
 1.        ]","[1.9479636  0.9479636  0.94070693 0.78191666 0.57273954 0.53862387
 0.50975285]",0.5666666666666667
257,CHEM171,0.8581081081081081,0.7894736842105263,0.9473684210526315,0.668918918918919,0.47368421052631576,0.631578947368421,148,19,19,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.9166666666666666,0.9565217391304348,[0.         0.         0.         0.42857143 0.42857143 1.        ],[0.         0.08333333 0.91666667 0.91666667 1.         1.        ],[1.98083051 0.98083051 0.51622612 0.24947342 0.19725689 0.18712722],0.9642857142857142
258,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.92815608 0.92815608 0.86414421],1.0
259,CS140,0.7923497267759563,0.7391304347826086,0.7391304347826086,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.8666666666666667,0.7647058823529411,0.8125,0.7777777777777778,0.875,0.823529411764706,"[0.         0.28571429 0.42857143 0.57142857 0.85714286 0.85714286
 1.        ]",[0.     0.6875 0.75   0.875  0.9375 1.     1.    ],"[1.94755165 0.94755165 0.87472027 0.61770687 0.38441008 0.36886702
 0.24106312]",0.71875
260,PSYCH90,0.8536585365853658,0.9523809523809523,0.95,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.9444444444444444,1.0,0.9714285714285714,0.9473684210526315,1.0,0.972972972972973,[0.  0.  0.  0.5 0.5 0.5 0.5 1. ],"[0.         0.44444444 0.55555556 0.72222222 0.83333333 0.94444444
 1.         1.        ]","[1.97210607 0.97210607 0.89969625 0.88624094 0.66046116 0.61027726
 0.50305796 0.38617406]",0.8194444444444444
261,PHYSICS130,0.8907563025210085,0.6666666666666666,0.8,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.7272727272727273,0.8,0.761904761904762,0.7777777777777778,0.875,0.823529411764706,"[0.         0.         0.         0.         0.28571429 0.28571429
 0.85714286 1.        ]",[0.    0.25  0.5   0.875 0.875 1.    1.    1.   ],"[1.98802243 0.98802243 0.96837512 0.88118919 0.65842425 0.39282743
 0.25718407 0.22987546]",0.9642857142857143
262,CME103,0.7032520325203252,0.7096774193548387,0.7580645161290323,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.75,0.8863636363636364,0.8125000000000001,0.7916666666666666,0.8837209302325582,0.8351648351648352,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05263158 0.10526316 0.52631579
 0.84210526 1.        ]","[0.         0.02325581 0.04651163 0.25581395 0.34883721 0.46511628
 0.48837209 0.55813953 0.65116279 0.72093023 0.76744186 0.88372093
 1.         1.        ]","[1.9573684  0.9573684  0.94834347 0.86128649 0.84040374 0.8354181
 0.81149332 0.81075496 0.77789317 0.59282568 0.5434319  0.50114142
 0.4509268  0.38414291]",0.8782129742962057
263,ME227,0.6571428571428571,0.6,0.75,0.6571428571428571,0.4,0.5,35,5,4,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.86833209 0.86833209 0.69306166 0.4960446 ],1.0
264,MATH21,0.7072968490878938,0.7549668874172185,0.6754966887417219,0.5356550580431177,0.609271523178808,0.5298013245033113,1206,151,151,0.7391304347826086,0.9239130434782609,0.8212560386473429,0.6476190476190476,0.85,0.7351351351351351,"[0.         0.         0.05633803 0.21126761 0.23943662 0.35211268
 0.36619718 0.47887324 0.52112676 0.70422535 0.92957746 0.94366197
 0.95774648 1.        ]","[0.     0.05   0.15   0.3625 0.45   0.6    0.65   0.75   0.85   0.8875
 0.9875 0.9875 1.     1.    ]","[1.88858072 0.88858072 0.86800403 0.65163651 0.64059489 0.60667104
 0.60424985 0.5950898  0.55732301 0.25442051 0.21958724 0.17955503
 0.07736194 0.06466757]",0.6779049295774647
265,CS229,0.7231270358306189,0.6753246753246753,0.7272727272727273,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.7,0.9245283018867925,0.7967479674796748,0.746268656716418,0.9259259259259259,0.8264462809917356,"[0.         0.08695652 0.13043478 0.2173913  0.73913043 0.82608696
 0.95652174 1.        ]","[0.         0.64814815 0.74074074 0.74074074 0.92592593 1.
 1.         1.        ]","[1.88305788 0.88305788 0.86837704 0.508388   0.50619877 0.47247019
 0.20532866 0.18417044]",0.8152173913043478
266,CS143,0.7207792207792207,0.85,0.8421052631578947,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.8,1.0,0.888888888888889,0.8666666666666667,0.9285714285714286,0.896551724137931,[0.  0.  0.  0.2 0.2 0.4 0.6 0.6 1. ],"[0.         0.07142857 0.42857143 0.71428571 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[1.77461873 0.77461873 0.77461873 0.7316713  0.63747273 0.5088749
 0.34645413 0.31249114 0.18867171]",0.8785714285714286
267,CS107,0.77099609375,0.73046875,0.765625,0.55908203125,0.57421875,0.5859375,2048,256,256,0.7954545454545454,0.7142857142857143,0.7526881720430106,0.8040540540540541,0.7933333333333333,0.7986577181208053,"[0.         0.         0.         0.08490566 0.21698113 0.23584906
 0.24528302 0.24528302 0.27358491 0.49056604 0.59433962 0.78301887
 0.95283019 0.99056604 1.        ]","[0.         0.1        0.12666667 0.51333333 0.72       0.74
 0.77333333 0.78       0.79333333 0.86       0.93333333 0.98666667
 1.         1.         1.        ]","[1.94331964 0.94331964 0.91271754 0.8242014  0.74656502 0.69384595
 0.69286546 0.62525404 0.58633854 0.3896604  0.28629633 0.23500439
 0.16179041 0.0781608  0.05057961]",0.8211949685534591
268,ENGR14,0.7340286831812256,0.6875,0.6875,0.7079530638852672,0.65625,0.65625,767,96,96,0.6774193548387096,1.0,0.8076923076923077,0.6853932584269663,0.9682539682539683,0.8026315789473685,"[0.         0.03030303 0.06060606 0.06060606 0.39393939 0.84848485
 0.93939394 1.        ]","[0.         0.25396825 0.46031746 0.47619048 0.74603175 0.96825397
 0.98412698 1.        ]","[1.93693998 0.93693998 0.93453266 0.69098228 0.61336497 0.60382821
 0.21385028 0.20719642]",0.7568542568542569
269,CS166,0.7731958762886598,0.8461538461538461,0.6666666666666666,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.8461538461538461,1.0,0.9166666666666666,0.6,1.0,0.7499999999999999,[0.         0.33333333 0.33333333 1.        ],[0.         0.83333333 1.         1.        ],[1.86758013 0.86758013 0.83044436 0.2850082 ],0.8055555555555556
270,PHYSICS171,0.8068181818181818,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0. 0. 0. 1.],[0.    0.875 1.    1.   ],[1.86939932 0.86939932 0.80912801 0.57253344],1.0
271,CS193P,0.6071428571428571,0.42857142857142855,0.8571428571428571,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,[0.  0.  0.2 0.4 0.6 1. ],[0.  0.5 0.5 1.  1.  1. ],[1.50255463 0.50255463 0.47552525 0.47058204 0.41373906 0.26386198],0.85
272,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.96138666 0.96138666],0.5
273,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0.  0.5 1. ],[0. 0. 1.],[1.64637437 0.64637437 0.5211643 ],0.25
274,BIO188,0.8709677419354839,0.5,0.5,0.5161290322580645,0.75,0.5,31,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.8090912  0.8090912  0.34895992 0.19927874],0.5
275,CS145,0.7790893760539629,0.7066666666666667,0.8378378378378378,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.8490566037735849,0.9183673469387755,0.8823529411764707,"[0.   0.04 0.04 0.04 0.04 0.08 0.08 0.08 0.12 0.12 0.12 0.24 0.32 0.68
 0.92 1.  ]","[0.         0.26530612 0.48979592 0.51020408 0.55102041 0.57142857
 0.65306122 0.67346939 0.67346939 0.7755102  0.79591837 0.87755102
 0.91836735 0.97959184 1.         1.        ]","[1.95670094 0.95670094 0.95664944 0.91552145 0.9154253  0.89989897
 0.81628208 0.81609566 0.81513662 0.68546338 0.68519542 0.64384705
 0.64356207 0.46997045 0.46966094 0.12667481]",0.8861224489795918
276,CHEM35,0.7892156862745098,0.696078431372549,0.7254901960784313,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.7169811320754716,0.7037037037037037,0.7102803738317758,0.7450980392156863,0.7169811320754716,0.7307692307692308,"[0.         0.06122449 0.16326531 0.24489796 0.26530612 0.30612245
 0.36734694 0.55102041 0.95918367 1.        ]","[0.         0.30188679 0.64150943 0.69811321 0.71698113 0.77358491
 0.81132075 0.9245283  1.         1.        ]","[1.86910738 0.86910738 0.83248009 0.56806843 0.56383161 0.49604818
 0.49173699 0.20385255 0.16081592 0.09144325]",0.7984212552945708
277,ME131B,0.7017543859649122,0.6896551724137931,0.7931034482758621,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.8125,0.6842105263157895,0.742857142857143,0.7894736842105263,0.8823529411764706,0.8333333333333333,"[0.         0.         0.08333333 0.08333333 0.16666667 0.25
 0.33333333 0.33333333 0.41666667 0.5        0.75       1.        ]","[0.         0.11764706 0.35294118 0.47058824 0.64705882 0.64705882
 0.76470588 0.88235294 0.94117647 0.94117647 1.         1.        ]","[1.90339564 0.90339564 0.88371142 0.7480537  0.64715506 0.6309294
 0.59846571 0.58144914 0.41745256 0.40044989 0.36801995 0.35181473]",0.8259803921568628
278,CS106X,0.7596439169139466,0.6976744186046512,0.6904761904761905,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7142857142857143,0.967741935483871,0.821917808219178,0.7073170731707317,0.9666666666666667,0.8169014084507042,"[0.         0.08333333 0.08333333 0.25       0.5        0.5
 0.75       0.83333333 1.         1.        ]","[0.         0.13333333 0.16666667 0.7        0.76666667 0.93333333
 0.96666667 0.96666667 0.96666667 1.        ]","[1.85480748 0.85480748 0.78633728 0.78175825 0.6912807  0.65072329
 0.64813819 0.53802429 0.53520087 0.26706618]",0.7402777777777778
279,ENGR20,0.7741935483870968,0.75,0.75,0.7741935483870968,0.75,0.75,31,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.91253127 0.91253127 0.73704519 0.5586928 ],0.3333333333333333
280,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0.  0.  0.  0.5 1. ],[0.         0.23076923 0.38461538 0.61538462 1.        ],[1.92464957 0.92464957 0.91481163 0.62190613 0.59006516],0.6538461538461539
281,AA279A,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.81709969 0.81709969 0.71212098],1.0
282,MATH108,0.706766917293233,0.8235294117647058,0.8823529411764706,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.9230769230769231,0.8571428571428571,0.888888888888889,0.875,1.0,0.9333333333333333,[0.         0.         0.33333333 0.33333333 0.33333333 1.        ],[0.         0.35714286 0.78571429 0.85714286 1.         1.        ],[1.85223815 0.85223815 0.80806816 0.78016573 0.72149198 0.38868152],0.8571428571428572
283,PHYSICS43,0.8068181818181818,0.8248587570621468,0.8352272727272727,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.9256198347107438,0.835820895522388,0.8784313725490196,0.9210526315789473,0.84,0.8786610878661089,"[0.         0.         0.         0.         0.         0.01960784
 0.01960784 0.01960784 0.01960784 0.03921569 0.03921569 0.03921569
 0.11764706 0.1372549  0.15686275 0.17647059 0.17647059 0.58823529
 0.88235294 0.98039216 1.        ]","[0.    0.032 0.056 0.088 0.256 0.368 0.376 0.408 0.416 0.504 0.584 0.592
 0.744 0.76  0.824 0.824 0.84  0.936 0.992 0.992 1.   ]","[1.99625276 0.99625276 0.99569837 0.99072863 0.98329672 0.98086237
 0.97919069 0.96146586 0.94035411 0.92288319 0.91242827 0.89315871
 0.80038249 0.78637922 0.77732696 0.76218688 0.55011978 0.44906779
 0.41508869 0.19909346 0.17792054]",0.8799215686274509
284,ENERGY102,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 0. 1.],[0.         0.33333333 1.        ],[1.76933023 0.76933023 0.58002504],0.6666666666666666
285,LINGUIST1,0.8,0.875,0.825,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.8461538461538461,0.9705882352941176,0.9041095890410958,[0.  0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.26470588 0.47058824 0.61764706 0.76470588 0.85294118
 0.97058824 1.        ]","[1.95143848 0.95143848 0.90797004 0.86519414 0.77492263 0.7636998
 0.63419882 0.46893911]",0.8014705882352942
286,CHEM173,0.8040540540540541,0.6842105263157895,0.7222222222222222,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7777777777777778,0.7,0.7368421052631577,"[0.    0.    0.    0.    0.125 0.125 0.375 0.375 0.5   0.75  0.875 0.875
 1.   ]",[0.  0.2 0.5 0.6 0.6 0.7 0.7 0.8 0.8 0.8 0.9 1.  1. ],"[1.92216073 0.92216073 0.91446936 0.88778456 0.87714897 0.81698096
 0.42849819 0.38637185 0.19806913 0.17240258 0.16295845 0.12611341
 0.10850949]",0.78125
287,CHEM134,0.8970588235294118,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 0. 0. 1.],[0.  0.2 0.4 1.  1. ],[1.93653535 0.93653535 0.88134273 0.8594942  0.75484068],1.0
288,EARTHSYS112,0.8646288209606987,0.7931034482758621,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7857142857142857,1.0,0.88,0.9259259259259259,0.9615384615384616,0.9433962264150944,"[0.         0.         0.         0.         0.         0.33333333
 0.33333333 0.33333333 0.33333333 0.66666667 1.        ]","[0.         0.15384615 0.42307692 0.53846154 0.57692308 0.57692308
 0.76923077 0.80769231 0.96153846 0.96153846 1.        ]","[1.98199516 0.98199516 0.95537062 0.94327552 0.89331131 0.87989306
 0.86714106 0.8667433  0.71853912 0.63785642 0.40790939]",0.8397435897435898
289,MATH20,0.7280248190279214,0.6694214876033058,0.7520661157024794,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.6951219512195121,0.7916666666666666,0.7402597402597403,0.7241379310344828,0.9130434782608695,0.8076923076923076,"[0.         0.01923077 0.05769231 0.23076923 0.25       0.28846154
 0.36538462 0.46153846 0.46153846 0.59615385 0.61538462 0.88461538
 0.96153846 1.        ]","[0.         0.13043478 0.1884058  0.46376812 0.5942029  0.68115942
 0.75362319 0.88405797 0.91304348 0.95652174 0.95652174 0.98550725
 0.98550725 1.        ]","[1.91868143 0.91868143 0.87568787 0.71452171 0.70639244 0.70375296
 0.60947275 0.60002662 0.59697649 0.33594792 0.3343521  0.23980383
 0.18704888 0.12546649]",0.7520903010033445
290,ECON1,0.712216320618059,0.6833976833976834,0.6911196911196911,0.6972477064220184,0.6756756756756757,0.667953667953668,2071,259,259,0.6837944664031621,0.9885714285714285,0.8084112149532711,0.6837944664031621,1.0,0.8122065727699531,"[0.         0.06976744 0.18604651 0.3255814  0.41860465 0.68604651
 0.93023256 1.        ]","[0.         0.21965318 0.41618497 0.6300578  0.75722543 0.89017341
 1.         1.        ]","[1.84411575 0.84411575 0.82740105 0.75240232 0.72901068 0.53904766
 0.50866221 0.22546249]",0.7029842720795806
291,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 1.],"[0.         0.09090909 0.45454545 0.72727273 0.77272727 1.
 1.        ]","[1.99612563 0.99612563 0.9824034  0.95201146 0.94538318 0.8950456
 0.59299676]",1.0
292,CHEMENG120A,0.8311688311688312,0.9,0.7,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.8571428571428571,0.75,0.7999999999999999,[0.  0.  0.  0.5 0.5 1.  1. ],[0.    0.5   0.75  0.75  0.875 0.875 1.   ],"[1.96904081 0.96904081 0.91892911 0.73457927 0.38692285 0.30972035
 0.29383677]",0.8125
293,CS246,0.775,0.8,0.8,0.5625,0.7,0.65,160,20,20,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9090909090909091,0.7692307692307693,0.8333333333333333,"[0.         0.         0.         0.         0.14285714 0.14285714
 0.14285714 0.42857143 1.        ]","[0.         0.07692308 0.46153846 0.53846154 0.61538462 0.76923077
 0.92307692 0.92307692 1.        ]","[1.87664458 0.87664458 0.83133321 0.80605442 0.77037506 0.71603741
 0.4737656  0.31940649 0.24210451]",0.8956043956043955
294,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.  0.5 0.5 1.  1.  1. ],[0.     0.0625 0.1875 0.375  0.375  0.4375 0.5625 0.75   1.    ],"[1.96036294 0.96036294 0.95743936 0.95650957 0.95625777 0.94050417
 0.93922789 0.93362101 0.93220772]",0.4375
295,PSYCH95,0.8672199170124482,0.8064516129032258,0.8666666666666667,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8620689655172413,1.0,0.9259259259259259,[0.  0.  0.  0.2 0.2 0.8 1. ],[0.   0.36 0.4  0.72 0.92 1.   1.  ],"[1.96967942 0.96967942 0.9160999  0.87035383 0.69623876 0.59487387
 0.42040588]",0.888
296,MATH175,0.7916666666666666,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0.  0.5 1. ],[1.70137129 0.70137129 0.63418775],0.25
297,MS&E211,0.7722772277227723,0.6923076923076923,0.5384615384615384,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.875,0.7,0.7777777777777777,0.6363636363636364,0.7777777777777778,0.7000000000000001,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.11111111 0.22222222 0.44444444 0.55555556 0.77777778
 1.        ]","[1.90060264 0.90060264 0.85920078 0.83504049 0.8249773  0.55832915
 0.43132805]",0.5
298,CEE182,0.7407407407407407,1.0,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.79696232 0.79696232 0.42505186],1.0
299,ECON51,0.8047808764940239,0.8412698412698413,0.7619047619047619,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.9487179487179487,0.8222222222222222,0.8809523809523809,0.813953488372093,0.8333333333333334,0.8235294117647058,"[0.         0.04761905 0.04761905 0.0952381  0.19047619 0.38095238
 0.57142857 0.95238095 1.        ]","[0.         0.16666667 0.47619048 0.54761905 0.71428571 0.83333333
 0.85714286 1.         1.        ]","[1.96809987 0.96809987 0.96567288 0.86224454 0.80898465 0.79699059
 0.46624142 0.44742614 0.13923736]",0.7981859410430839
300,MATH52,0.7955625990491284,0.7848101265822784,0.7721518987341772,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.8245614035087719,0.8703703703703703,0.8468468468468469,0.8032786885245902,0.8909090909090909,0.8448275862068965,"[0.         0.125      0.125      0.20833333 0.20833333 0.25
 0.25       0.29166667 0.45833333 0.5        0.75       0.79166667
 0.91666667 1.        ]","[0.         0.45454545 0.56363636 0.63636364 0.65454545 0.65454545
 0.67272727 0.67272727 0.85454545 0.89090909 0.94545455 0.94545455
 1.         1.        ]","[1.92619751 0.92619751 0.90167785 0.83193427 0.78342039 0.70733732
 0.69643117 0.63848623 0.63761378 0.56250511 0.40968335 0.38074913
 0.33649312 0.1951847 ]",0.7712121212121211
301,MS&E260,0.75,0.5833333333333334,0.6363636363636364,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5833333333333334,1.0,0.7368421052631579,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.   0.25 1.  ],[0.         0.14285714 0.28571429 0.42857143 1.        ],[1.95978727 0.95978727 0.9452249  0.67325503 0.59835207],0.625
302,CHEMENG20,0.7627118644067796,0.875,0.8571428571428571,0.7288135593220338,0.75,0.8571428571428571,59,8,7,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,[0. 0. 0. 0. 1.],[0.         0.16666667 0.66666667 0.83333333 1.        ],[1.8891716  0.8891716  0.81689979 0.5440793  0.39890056],0.9166666666666667
303,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.  0.  0.  0.5 0.5 0.5 1.  1.  1.  1. ],"[0.         0.05882353 0.19607843 0.23529412 0.29411765 0.33333333
 0.37254902 0.39215686 0.45098039 0.49019608 0.60784314 0.62745098
 0.98039216 1.        ]","[1.95240825 0.95240825 0.94900137 0.93861862 0.93742093 0.93301663
 0.88479553 0.87717277 0.86322513 0.85440996 0.85182855 0.84241296
 0.8145701  0.6340312 ]",0.4656862745098039
304,ECON102A,0.7172774869109948,0.71875,0.6210526315789474,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.7916666666666666,0.6909090909090909,0.737864077669903,0.7142857142857143,0.49019607843137253,0.5813953488372093,"[0.         0.06818182 0.18181818 0.20454545 0.20454545 0.20454545
 0.22727273 0.29545455 0.59090909 0.90909091 0.95454545 0.97727273
 0.97727273 1.        ]","[0.         0.21568627 0.41176471 0.41176471 0.43137255 0.47058824
 0.49019608 0.52941176 0.76470588 0.98039216 0.98039216 0.98039216
 1.         1.        ]","[1.78952233 0.78952233 0.7214179  0.71393589 0.63275044 0.57979239
 0.51961142 0.42750039 0.39024709 0.30643985 0.28374561 0.25429059
 0.15579736 0.11300782]",0.6564171122994652
305,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.33333333 1.         1.        ],[0.  0.4 0.6 0.8 0.8 1. ],[1.88401987 0.88401987 0.84305359 0.74234401 0.72117654 0.65241078],0.7666666666666667
